time, tf_x, tf_y, tf_z, loc_x, loc_y, loc_z, vel_x, vel_y, vel_z, velr_x, velr_y, velr_z, traj
51.934,2.64642,-3.2484,1.55427,2.72928,-3.23986,1.48475,0.992304,0.315048,-0.0248698,0.997652,0.297682,-0.0248698,[{52.03:[2.82851;-3.20836;1.48226]}+{52.13:[2.92774;-3.17685;1.47977]}+{52.23:[3.02697;-3.14535;1.47729]}+{52.33:[3.1262;-3.11384;1.4748]}+{52.43:[3.22543;-3.08234;1.47231]}+{52.53:[3.32466;-3.05083;1.46983]}+{52.63:[3.42389;-3.01933;1.46734]}+{52.73:[3.52312;-2.98782;1.46485]}+{52.83:[3.62235;-2.95632;1.46237]}+],
52.035,2.74555,-3.21545,1.55247,2.82816,-3.20628,1.48448,0.970927,0.36015,-0.0024294,0.974515,0.348648,-0.0343244,[{52.13:[2.92525;-3.17027;1.48424]}+{52.23:[3.02235;-3.13425;1.48399]}+{52.33:[3.11944;-3.09824;1.48375]}+{52.43:[3.21653;-3.06222;1.48351]}+{52.53:[3.31362;-3.02621;1.48326]}+{52.63:[3.41072;-2.99019;1.48302]}+{52.73:[3.50781;-2.95418;1.48278]}+{52.83:[3.6049;-2.91816;1.48254]}+{52.93:[3.70199;-2.88215;1.48229]}+],
52.134,2.85304,-3.1635,1.55025,2.91655,-3.16311,1.49134,0.81338,0.480525,0.0874428,0.823232,0.471427,-0.0135894,[{52.23:[2.99789;-3.11506;1.50009]}+{52.33:[3.07923;-3.06701;1.50883]}+{52.43:[3.16057;-3.01896;1.51758]}+{52.53:[3.2419;-2.9709;1.52632]}+{52.63:[3.32324;-2.92285;1.53507]}+{52.73:[3.40458;-2.8748;1.54381]}+{52.83:[3.48592;-2.82675;1.55255]}+{52.93:[3.56726;-2.77869;1.5613]}+{53.03:[3.64859;-2.73064;1.57004]}+],
52.234,2.90888,-3.11789,1.54965,2.98444,-3.10561,1.49673,0.585102,0.633486,0.0165727,0.600512,0.619113,-0.00292273,[{52.33:[3.04295;-3.04226;1.49839]}+{52.43:[3.10146;-2.97891;1.50004]}+{52.53:[3.15997;-2.91556;1.5017]}+{52.63:[3.21848;-2.85222;1.50336]}+{52.73:[3.27699;-2.78887;1.50501]}+{52.83:[3.3355;-2.72552;1.50667]}+{52.93:[3.39401;-2.66217;1.50833]}+{53.03:[3.45252;-2.59882;1.50999]}+{53.13:[3.51103;-2.53547;1.51164]}+],
52.334,2.96419,-3.04249,1.54851,3.03068,-3.04178,1.49655,0.400891,0.7419,-0.019327,0.40566,0.7393,-0.019458,[{52.423:[3.07077;-2.96759;1.49462]}+{52.523:[3.11086;-2.8934;1.49269]}+{52.623:[3.15095;-2.81921;1.49075]}+{52.723:[3.19104;-2.74502;1.48882]}+{52.823:[3.23113;-2.67083;1.48689]}+{52.923:[3.27122;-2.59664;1.48496]}+{53.023:[3.31131;-2.52244;1.48302]}+{53.123:[3.35139;-2.44826;1.48109]}+{53.223:[3.39148;-2.37406;1.47916]}+],
52.434,2.99903,-2.95619,1.54635,3.06598,-2.95847,1.49408,0.253466,0.816022,-0.0452066,0.261478,0.81418,-0.0303687,[{52.53:[3.09133;-2.87687;1.48956]}+{52.63:[3.11668;-2.79526;1.48504]}+{52.73:[3.14202;-2.71366;1.48052]}+{52.83:[3.16737;-2.63206;1.476]}+{52.93:[3.19272;-2.55046;1.47148]}+{53.03:[3.21806;-2.46885;1.46696]}+{53.13:[3.24341;-2.38725;1.46244]}+{53.23:[3.26876;-2.30565;1.45792]}+{53.33:[3.2941;-2.22405;1.4534]}+],
52.534,3.01502,-2.88885,1.54419,3.08481,-2.88199,1.48989,0.170642,0.861618,-0.0475398,0.16792,0.863062,-0.026301,[{52.621:[3.10187;-2.79583;1.48513]}+{52.721:[3.11894;-2.70967;1.48038]}+{52.821:[3.136;-2.6235;1.47562]}+{52.921:[3.15306;-2.53734;1.47087]}+{53.021:[3.17013;-2.45118;1.46612]}+{53.121:[3.18719;-2.36502;1.46136]}+{53.221:[3.20426;-2.27886;1.45661]}+{53.321:[3.22132;-2.1927;1.45185]}+{53.421:[3.23838;-2.10653;1.4471]}+],
52.634,3.02859,-2.79196,1.54146,3.09907,-2.78684,1.48558,0.101475,0.896593,-0.0506807,0.0996443,0.897938,-0.0228676,[{52.729:[3.10922;-2.69718;1.48052]}+{52.829:[3.11936;-2.60752;1.47545]}+{52.929:[3.12951;-2.51786;1.47038]}+{53.029:[3.13966;-2.4282;1.46531]}+{53.129:[3.14981;-2.33854;1.46024]}+{53.229:[3.15995;-2.24888;1.45518]}+{53.329:[3.1701;-2.15923;1.45011]}+{53.429:[3.18025;-2.06957;1.44504]}+{53.529:[3.1904;-1.97991;1.43997]}+],
52.734,3.0353,-2.71034,1.53944,3.10655,-2.70426,1.48276,0.066748,0.91687,-0.0420177,0.066748,0.917464,-0.0260098,[{52.82:[3.11323;-2.61258;1.47855]}+{52.92:[3.1199;-2.52089;1.47435]}+{53.02:[3.12658;-2.4292;1.47015]}+{53.12:[3.13325;-2.33751;1.46595]}+{53.22:[3.13993;-2.24583;1.46175]}+{53.32:[3.1466;-2.15414;1.45755]}+{53.42:[3.15328;-2.06245;1.45334]}+{53.52:[3.15995;-1.97077;1.44914]}+{53.62:[3.16663;-1.87908;1.44494]}+],
52.834,3.04159,-2.59955,1.53661,3.11302,-2.6027,1.47975,0.0512916,0.92743,-0.021359,0.0520058,0.92743,-0.0195559,[{52.93:[3.11815;-2.50996;1.47762]}+{53.03:[3.12328;-2.41721;1.47548]}+{53.13:[3.12841;-2.32447;1.47335]}+{53.23:[3.13354;-2.23173;1.47121]}+{53.33:[3.13866;-2.13898;1.46908]}+{53.43:[3.14379;-2.04624;1.46694]}+{53.53:[3.14892;-1.9535;1.4648]}+{53.63:[3.15405;-1.86076;1.46267]}+{53.73:[3.15918;-1.76801;1.46053]}+],
52.934,3.04499,-2.52515,1.53483,3.11771,-2.50967,1.47733,0.0392439,0.932319,-0.0608008,0.0423722,0.933798,-0.0260904,[{53.03:[3.12163;-2.41644;1.47125]}+{53.13:[3.12556;-2.32321;1.46517]}+{53.23:[3.12948;-2.22998;1.45909]}+{53.33:[3.13341;-2.13675;1.45301]}+{53.43:[3.13733;-2.04351;1.44693]}+{53.53:[3.14125;-1.95028;1.44085]}+{53.63:[3.14518;-1.85705;1.43477]}+{53.73:[3.1491;-1.76382;1.42869]}+{53.83:[3.15303;-1.67059;1.42261]}+],
53.034,3.04886,-2.4315,1.53301,3.12194,-2.41595,1.47477,0.0413504,0.941119,-0.0196082,0.0413504,0.941119,-0.0196082,[{53.13:[3.12607;-2.32183;1.4728]}+{53.23:[3.13021;-2.22772;1.47084]}+{53.33:[3.13434;-2.13361;1.46888]}+{53.43:[3.13848;-2.0395;1.46692]}+{53.53:[3.14261;-1.94539;1.46496]}+{53.63:[3.14675;-1.85127;1.463]}+{53.73:[3.15088;-1.75716;1.46104]}+{53.83:[3.15502;-1.66305;1.45908]}+{53.93:[3.15915;-1.56894;1.45712]}+],
53.134,3.05333,-2.31829,1.53133,3.12587,-2.32157,1.4731,0.0346151,0.944263,-1.03497e-05,0.0345671,0.944263,-0.00182195,[{53.23:[3.12934;-2.22714;1.4731]}+{53.33:[3.1328;-2.13272;1.4731]}+{53.43:[3.13626;-2.03829;1.4731]}+{53.53:[3.13972;-1.94386;1.4731]}+{53.63:[3.14318;-1.84944;1.47309]}+{53.73:[3.14664;-1.75501;1.47309]}+{53.83:[3.15011;-1.66058;1.47309]}+{53.93:[3.15357;-1.56616;1.47309]}+{54.03:[3.15703;-1.47173;1.47309]}+],
53.234,3.0562,-2.23343,1.53055,3.12889,-2.22918,1.47184,0.0279829,0.941609,-0.00569352,0.0279829,0.941609,-0.00569352,[{53.328:[3.13169;-2.13501;1.47127]}+{53.428:[3.13449;-2.04085;1.4707]}+{53.528:[3.13729;-1.94669;1.47013]}+{53.628:[3.14008;-1.85253;1.46956]}+{53.728:[3.14288;-1.75837;1.46899]}+{53.828:[3.14568;-1.66421;1.46842]}+{53.928:[3.14848;-1.57005;1.46785]}+{54.028:[3.15128;-1.47589;1.46729]}+{54.128:[3.15408;-1.38173;1.46672]}+],
53.335,3.05928,-2.12985,1.5286,3.1317,-2.1341,1.46947,0.026468,0.941982,-0.0230144,0.026468,0.941982,-0.0230144,[{53.429:[3.13434;-2.0399;1.46717]}+{53.529:[3.13699;-1.94571;1.46487]}+{53.629:[3.13964;-1.85151;1.46257]}+{53.729:[3.14228;-1.75731;1.46026]}+{53.829:[3.14493;-1.66311;1.45796]}+{53.929:[3.14758;-1.56891;1.45566]}+{54.029:[3.15022;-1.47471;1.45336]}+{54.129:[3.15287;-1.38052;1.45106]}+{54.229:[3.15552;-1.28632;1.44876]}+],
53.434,3.06142,-2.05448,1.52648,3.13417,-2.04274,1.46664,0.0254302,0.941133,-0.0245484,0.0258547,0.941133,-0.0241008,[{53.526:[3.13671;-1.94863;1.46419]}+{53.626:[3.13926;-1.85451;1.46173]}+{53.726:[3.1418;-1.7604;1.45928]}+{53.826:[3.14434;-1.66629;1.45683]}+{53.926:[3.14689;-1.57217;1.45437]}+{54.026:[3.14943;-1.47806;1.45192]}+{54.126:[3.15197;-1.38395;1.44946]}+{54.226:[3.15452;-1.28983;1.44701]}+{54.326:[3.15706;-1.19572;1.44455]}+],
53.534,3.06409,-1.9604,1.52382,3.13673,-1.94493,1.46353,0.0230623,0.940041,-0.0299245,0.0230623,0.940041,-0.0299245,[{53.63:[3.13904;-1.85093;1.46054]}+{53.73:[3.14134;-1.75692;1.45755]}+{53.83:[3.14365;-1.66292;1.45455]}+{53.93:[3.14596;-1.56891;1.45156]}+{54.03:[3.14826;-1.47491;1.44857]}+{54.13:[3.15057;-1.38091;1.44558]}+{54.23:[3.15287;-1.2869;1.44258]}+{54.33:[3.15518;-1.1929;1.43959]}+{54.43:[3.15749;-1.09889;1.4366]}+],
53.634,3.06632,-1.87572,1.52111,3.13885,-1.85074,1.4604,0.0177567,0.945266,-0.0433351,0.0185103,0.945873,-0.0265148,[{53.73:[3.14062;-1.75621;1.45606]}+{53.83:[3.1424;-1.66169;1.45173]}+{53.93:[3.14417;-1.56716;1.4474]}+{54.03:[3.14595;-1.47263;1.44306]}+{54.13:[3.14772;-1.37811;1.43873]}+{54.23:[3.1495;-1.28358;1.4344]}+{54.33:[3.15128;-1.18905;1.43006]}+{54.43:[3.15305;-1.09453;1.42573]}+{54.53:[3.15483;-1;1.4214]}+],
53.738,3.06886,-1.76203,1.51753,3.1404,-1.75398,1.45726,0.0115344,0.950943,-0.0200238,0.0115344,0.950943,-0.0200238,[{53.832:[3.14156;-1.65889;1.45526]}+{53.932:[3.14271;-1.56379;1.45326]}+{54.032:[3.14386;-1.4687;1.45125]}+{54.132:[3.14502;-1.3736;1.44925]}+{54.232:[3.14617;-1.27851;1.44725]}+{54.332:[3.14732;-1.18342;1.44525]}+{54.432:[3.14848;-1.08832;1.44324]}+{54.532:[3.14963;-0.993227;1.44124]}+{54.632:[3.15078;-0.898132;1.43924]}+],
53.834,3.07022,-1.68586,1.51591,3.14126,-1.6606,1.45513,0.00699371,0.954986,-0.0178129,0.00699371,0.954986,-0.0178129,[{53.93:[3.14196;-1.5651;1.45335]}+{54.03:[3.14266;-1.4696;1.45157]}+{54.13:[3.14336;-1.3741;1.44979]}+{54.23:[3.14406;-1.27861;1.44801]}+{54.33:[3.14476;-1.18311;1.44623]}+{54.43:[3.14546;-1.08761;1.44445]}+{54.53:[3.14616;-0.99211;1.44266]}+{54.63:[3.14686;-0.896612;1.44088]}+{54.73:[3.14756;-0.801113;1.4391]}+],
53.934,3.07185,-1.58069,1.51429,3.14157,-1.5812,1.45342,6.50393e-05,0.959996,-0.020288,6.50393e-05,0.959996,-0.020288,[{54.013:[3.14157;-1.4852;1.45139]}+{54.113:[3.14158;-1.3892;1.44936]}+{54.213:[3.14158;-1.2932;1.44733]}+{54.313:[3.14159;-1.1972;1.4453]}+{54.413:[3.1416;-1.1012;1.44327]}+{54.513:[3.1416;-1.0052;1.44124]}+{54.613:[3.14161;-0.909201;1.43921]}+{54.713:[3.14162;-0.813202;1.43718]}+{54.813:[3.14162;-0.717202;1.43516]}+],
54.034,3.07307,-1.47489,1.51291,3.14144,-1.47346,1.45222,-0.00251702,0.963945,-0.010069,-0.00251702,0.963945,-0.010069,[{54.125:[3.14118;-1.37707;1.45121]}+{54.225:[3.14093;-1.28068;1.45021]}+{54.325:[3.14068;-1.18428;1.4492]}+{54.425:[3.14043;-1.08789;1.44819]}+{54.525:[3.14018;-0.991492;1.44719]}+{54.625:[3.13993;-0.895097;1.44618]}+{54.725:[3.13967;-0.798703;1.44517]}+{54.825:[3.13942;-0.702308;1.44417]}+{54.925:[3.13917;-0.605914;1.44316]}+],
54.134,3.07411,-1.37853,1.51177,3.14091,-1.37327,1.45134,-0.00674503,0.963185,-0.00391986,-0.00674503,0.963185,-0.00391986,[{54.229:[3.14024;-1.27695;1.45095]}+{54.329:[3.13957;-1.18063;1.45056]}+{54.429:[3.13889;-1.08431;1.45017]}+{54.529:[3.13822;-0.987993;1.44977]}+{54.629:[3.13754;-0.891675;1.44938]}+{54.729:[3.13687;-0.795356;1.44899]}+{54.829:[3.13619;-0.699038;1.4486]}+{54.929:[3.13552;-0.602719;1.44821]}+{55.029:[3.13484;-0.506401;1.44781]}+],
54.234,3.07472,-1.30139,1.51148,3.14019,-1.2758,1.45127,-0.00656425,0.966864,-0.0104688,-0.00656425,0.966864,-0.0104688,[{54.33:[3.13953;-1.17911;1.45022]}+{54.43:[3.13888;-1.08242;1.44917]}+{54.53:[3.13822;-0.985737;1.44813]}+{54.63:[3.13756;-0.88905;1.44708]}+{54.73:[3.13691;-0.792364;1.44603]}+{54.83:[3.13625;-0.695678;1.44499]}+{54.93:[3.1356;-0.598991;1.44394]}+{55.03:[3.13494;-0.502305;1.44289]}+{55.13:[3.13428;-0.405619;1.44184]}+],
54.334,3.07605,-1.17558,1.51115,3.13969,-1.17899,1.451,-0.00283079,0.968531,0.00995142,-0.00283079,0.968531,0.00995142,[{54.43:[3.1394;-1.08214;1.452]}+{54.53:[3.13912;-0.985283;1.45299]}+{54.63:[3.13884;-0.88843;1.45399]}+{54.73:[3.13855;-0.791577;1.45498]}+{54.83:[3.13827;-0.694724;1.45598]}+{54.93:[3.13799;-0.597871;1.45697]}+{55.03:[3.1377;-0.501018;1.45797]}+{55.13:[3.13742;-0.404165;1.45896]}+{55.23:[3.13714;-0.307312;1.45996]}+],
54.434,3.07724,-1.08833,1.51185,3.13953,-1.08202,1.45173,0.00021222,0.972805,0.00831671,0.00021222,0.972805,0.00831671,[{54.53:[3.13956;-0.984736;1.45256]}+{54.63:[3.13958;-0.887455;1.45339]}+{54.73:[3.1396;-0.790175;1.45422]}+{54.83:[3.13962;-0.692894;1.45505]}+{54.93:[3.13964;-0.595614;1.45589]}+{55.03:[3.13966;-0.498333;1.45672]}+{55.13:[3.13968;-0.401053;1.45755]}+{55.23:[3.1397;-0.303772;1.45838]}+{55.33:[3.13972;-0.206492;1.45921]}+],
54.534,3.0786,-1.01043,1.51226,3.14054,-0.98461,1.45226,0.0196035,0.975442,-0.00363887,0.0025767,0.975636,-0.00363887,[{54.63:[3.1425;-0.887066;1.4519]}+{54.73:[3.14446;-0.789522;1.45154]}+{54.83:[3.14642;-0.691977;1.45117]}+{54.93:[3.14838;-0.594433;1.45081]}+{55.03:[3.15034;-0.496889;1.45045]}+{55.13:[3.1523;-0.399345;1.45008]}+{55.23:[3.15426;-0.3018;1.44972]}+{55.33:[3.15622;-0.204256;1.44935]}+{55.43:[3.15818;-0.106712;1.44899]}+],
54.634,3.08099,-0.903167,1.51234,3.14265,-0.887128,1.45199,0.0218247,0.972263,0.00428186,0.00485304,0.972496,0.00428186,[{54.73:[3.14483;-0.789901;1.45241]}+{54.83:[3.14702;-0.692675;1.45284]}+{54.93:[3.1492;-0.595449;1.45327]}+{55.03:[3.15138;-0.498223;1.4537]}+{55.13:[3.15356;-0.400996;1.45413]}+{55.23:[3.15575;-0.30377;1.45456]}+{55.33:[3.15793;-0.206544;1.45498]}+{55.43:[3.16011;-0.109317;1.45541]}+{55.53:[3.16229;-0.0120912;1.45584]}+],
54.734,3.08275,-0.825511,1.51212,3.1443,-0.806675,1.45192,0.0179561,0.966405,-0.00612059,0.00108729,0.966571,-0.00612059,[{54.813:[3.1461;-0.710035;1.4513]}+{54.913:[3.14789;-0.613394;1.45069]}+{55.013:[3.14969;-0.516754;1.45008]}+{55.113:[3.15148;-0.420114;1.44947]}+{55.213:[3.15328;-0.323473;1.44885]}+{55.313:[3.15507;-0.226833;1.44824]}+{55.413:[3.15687;-0.130192;1.44763]}+{55.513:[3.15867;-0.0335516;1.44702]}+{55.613:[3.16046;0.0630889;1.44641]}+],
54.834,3.08511,-0.709537,1.51155,3.14627,-0.693657,1.45051,0.0143976,0.965727,-0.00609883,-0.00245886,0.965832,-0.00609883,[{54.93:[3.14771;-0.597084;1.4499]}+{55.03:[3.14915;-0.500511;1.44929]}+{55.13:[3.15059;-0.403939;1.44868]}+{55.23:[3.15203;-0.307366;1.44807]}+{55.33:[3.15347;-0.210793;1.44746]}+{55.43:[3.15491;-0.11422;1.44685]}+{55.53:[3.15635;-0.0176478;1.44624]}+{55.63:[3.15779;0.078925;1.44563]}+{55.73:[3.15923;0.175498;1.44502]}+],
54.934,3.08719,-0.603224,1.50982,3.14749,-0.597976,1.44845,0.0107172,0.967549,-0.0281956,-0.00666165,0.967589,-0.0280836,[{55.029:[3.14857;-0.501221;1.44563]}+{55.129:[3.14964;-0.404466;1.44281]}+{55.229:[3.15071;-0.307711;1.43999]}+{55.329:[3.15178;-0.210957;1.43717]}+{55.429:[3.15285;-0.114202;1.43435]}+{55.529:[3.15392;-0.0174467;1.43153]}+{55.629:[3.155;0.0793082;1.42871]}+{55.729:[3.15607;0.176063;1.4259]}+{55.829:[3.15714;0.272818;1.42308]}+],
55.034,3.08901,-0.506341,1.50768,3.14842,-0.502034,1.44681,0.00908415,0.971196,-0.020562,-0.00786694,0.971207,-0.020562,[{55.128:[3.14932;-0.404915;1.44475]}+{55.228:[3.15023;-0.307795;1.4427]}+{55.328:[3.15114;-0.210676;1.44064]}+{55.428:[3.15205;-0.113556;1.43858]}+{55.528:[3.15296;-0.0164364;1.43653]}+{55.628:[3.15387;0.0806832;1.43447]}+{55.728:[3.15478;0.177803;1.43241]}+{55.828:[3.15568;0.274922;1.43036]}+{55.928:[3.15659;0.372042;1.4283]}+],
55.134,3.09065,-0.418704,1.50592,3.14912,-0.402642,1.4445,0.00693707,0.977473,-0.018292,-0.0101232,0.977445,-0.018292,[{55.23:[3.14981;-0.304895;1.44267]}+{55.33:[3.15051;-0.207147;1.44084]}+{55.43:[3.1512;-0.1094;1.43901]}+{55.53:[3.1519;-0.0116526;1.43718]}+{55.63:[3.15259;0.0860947;1.43535]}+{55.73:[3.15328;0.183842;1.43352]}+{55.83:[3.15398;0.281589;1.43169]}+{55.93:[3.15467;0.379337;1.42986]}+{56.03:[3.15536;0.477084;1.42803]}+],
55.235,3.0927,-0.320842,1.50395,3.14984,-0.304708,1.44229,0.0059836,0.980881,-0.00679541,-0.0113664,0.980575,-0.0235196,[{55.33:[3.15044;-0.20662;1.44161]}+{55.43:[3.15104;-0.108532;1.44093]}+{55.53:[3.15164;-0.0104434;1.44025]}+{55.63:[3.15223;0.0876448;1.43957]}+{55.73:[3.15283;0.185733;1.43889]}+{55.83:[3.15343;0.283821;1.43822]}+{55.93:[3.15403;0.381909;1.43754]}+{56.03:[3.15463;0.479997;1.43686]}+{56.13:[3.15523;0.578085;1.43618]}+],
55.334,3.09495,-0.212942,1.50122,3.1505,-0.20658,1.43943,0.00676982,0.981361,-0.0279059,-0.0113259,0.98133,-0.0275274,[{55.43:[3.15118;-0.108444;1.43664]}+{55.53:[3.15185;-0.0103075;1.43385]}+{55.63:[3.15253;0.0878286;1.43106]}+{55.73:[3.15321;0.185965;1.42827]}+{55.83:[3.15388;0.284101;1.42548]}+{55.93:[3.15456;0.382237;1.42268]}+{56.03:[3.15524;0.480373;1.41989]}+{56.13:[3.15591;0.578509;1.4171]}+{56.23:[3.15659;0.676645;1.41431]}+],
55.434,3.0967,-0.124605,1.49974,3.15094,-0.108444,1.43749,0.00234669,0.98051,-0.0135247,-0.0147659,0.980402,-0.0135247,[{55.53:[3.15118;-0.0103926;1.43614]}+{55.63:[3.15141;0.0876585;1.43479]}+{55.73:[3.15165;0.18571;1.43344]}+{55.83:[3.15188;0.283761;1.43208]}+{55.93:[3.15212;0.381812;1.43073]}+{56.03:[3.15235;0.479863;1.42938]}+{56.13:[3.15259;0.577914;1.42803]}+{56.23:[3.15282;0.675965;1.42667]}+{56.33:[3.15306;0.774016;1.42532]}+],
55.535,3.09893,-0.00691097,1.49771,3.15229,-0.0103604,1.43626,0.0168382,0.979823,-0.0224818,-0.0173674,0.979814,-0.0224818,[{55.63:[3.15397;0.0876219;1.43402]}+{55.73:[3.15565;0.185604;1.43177]}+{55.83:[3.15734;0.283587;1.42952]}+{55.93:[3.15902;0.381569;1.42727]}+{56.03:[3.1607;0.479551;1.42502]}+{56.13:[3.16239;0.577534;1.42277]}+{56.23:[3.16407;0.675516;1.42053]}+{56.33:[3.16576;0.773498;1.41828]}+{56.43:[3.16744;0.871481;1.41603]}+],
55.634,3.10074,0.0811004,1.49592,3.15389,0.087406,1.43446,0.0131471,0.975868,-0.013683,-0.0211538,0.975732,-0.0133159,[{55.73:[3.15521;0.184993;1.43309]}+{55.83:[3.15652;0.28258;1.43172]}+{55.93:[3.15783;0.380166;1.43035]}+{56.03:[3.15915;0.477753;1.42898]}+{56.13:[3.16046;0.57534;1.42761]}+{56.23:[3.16178;0.672927;1.42625]}+{56.33:[3.16309;0.770513;1.42488]}+{56.43:[3.16441;0.8681;1.42351]}+{56.53:[3.16572;0.965687;1.42214]}+],
55.736,3.10073,0.168829,1.49397,3.15244,0.183889,1.43233,-0.0505741,0.974915,-0.0246382,-0.0866794,0.972556,-0.0156635,[{55.829:[3.14738;0.281381;1.42986]}+{55.929:[3.14232;0.378872;1.4274]}+{56.029:[3.13726;0.476364;1.42493]}+{56.129:[3.13221;0.573856;1.42247]}+{56.229:[3.12715;0.671347;1.42001]}+{56.329:[3.12209;0.768839;1.41754]}+{56.429:[3.11703;0.86633;1.41508]}+{56.529:[3.11198;0.963822;1.41261]}+{56.629:[3.10692;1.06131;1.41015]}+],
55.834,3.08891,0.276418,1.49252,3.13963,0.282599,1.42767,-0.200215,0.980627,-0.0508507,-0.238767,0.973042,-0.0219157,[{55.93:[3.1196;0.380662;1.42258]}+{56.03:[3.09958;0.478725;1.4175]}+{56.13:[3.07956;0.576788;1.41241]}+{56.23:[3.05954;0.67485;1.40732]}+{56.33:[3.03952;0.772913;1.40224]}+{56.43:[3.0195;0.870976;1.39715]}+{56.53:[2.99948;0.969038;1.39207]}+{56.63:[2.97945;1.0671;1.38698]}+{56.73:[2.95943;1.16516;1.3819]}+],
55.935,3.06349,0.374941,1.49056,3.11208,0.382942,1.42186,-0.334273,0.985767,-0.0634704,-0.373088,0.9735,-0.0246068,[{56.032:[3.07865;0.481518;1.41551]}+{56.132:[3.04522;0.580095;1.40916]}+{56.232:[3.01179;0.678672;1.40282]}+{56.332:[2.97837;0.777248;1.39647]}+{56.432:[2.94494;0.875825;1.39012]}+{56.532:[2.91151;0.974401;1.38377]}+{56.632:[2.87809;1.07298;1.37743]}+{56.732:[2.84466;1.17155;1.37108]}+{56.832:[2.81123;1.27013;1.36473]}+],
56.034,3.0211,0.483659,1.48708,3.07378,0.479583,1.41425,-0.443755,0.986397,-0.0738871,-0.481899,0.97031,-0.0403699,[{56.13:[3.0294;0.578223;1.40686]}+{56.23:[2.98502;0.676863;1.39947]}+{56.33:[2.94065;0.775503;1.39209]}+{56.43:[2.89627;0.874142;1.3847]}+{56.53:[2.8519;0.972782;1.37731]}+{56.63:[2.80752;1.07142;1.36992]}+{56.73:[2.76315;1.17006;1.36253]}+{56.83:[2.71877;1.2687;1.35514]}+{56.93:[2.6744;1.36734;1.34775]}+],
56.134,2.98309,0.562779,1.48463,3.03355,0.562418,1.40894,-0.505125,0.985319,-0.0616009,-0.541689,0.967091,-0.0332967,[{56.214:[2.98304;0.66095;1.40278]}+{56.314:[2.93253;0.759482;1.39662]}+{56.414:[2.88202;0.858014;1.39046]}+{56.514:[2.8315;0.956546;1.3843]}+{56.614:[2.78099;1.05508;1.37814]}+{56.714:[2.73048;1.15361;1.37198]}+{56.814:[2.67997;1.25214;1.36582]}+{56.914:[2.62945;1.35067;1.35966]}+{57.014:[2.57894;1.44921;1.3535]}+],
56.234,2.93683,0.651779,1.48246,2.97391,0.675695,1.40661,-0.506888,0.982096,0.00342147,-0.539094,0.964424,-0.0269027,[{56.329:[2.92322;0.773904;1.40695]}+{56.429:[2.87253;0.872114;1.40729]}+{56.529:[2.82184;0.970323;1.40764]}+{56.629:[2.77115;1.06853;1.40798]}+{56.729:[2.72047;1.16674;1.40832]}+{56.829:[2.66978;1.26495;1.40866]}+{56.929:[2.61909;1.36316;1.409]}+{57.029:[2.5684;1.46137;1.40935]}+{57.129:[2.51771;1.55958;1.40969]}+],
56.334,2.87656,0.780244,1.47903,2.92741,0.773997,1.40769,-0.427368,0.982083,0.0217572,-0.461129,0.96657,-0.0265895,[{56.429:[2.88468;0.872205;1.40987]}+{56.529:[2.84194;0.970414;1.41204]}+{56.629:[2.7992;1.06862;1.41422]}+{56.729:[2.75647;1.16683;1.41639]}+{56.829:[2.71373;1.26504;1.41857]}+{56.929:[2.67099;1.36325;1.42075]}+{57.029:[2.62825;1.46146;1.42292]}+{57.129:[2.58552;1.55966;1.4251]}+{57.229:[2.54278;1.65787;1.42727]}+],
56.434,2.8445,0.868836,1.47595,2.89233,0.868238,1.40946,-0.31816,0.979886,0.0130684,-0.351132,0.968185,-0.029947,[{56.525:[2.86051;0.966226;1.41077]}+{56.625:[2.8287;1.06421;1.41207]}+{56.725:[2.79688;1.1622;1.41338]}+{56.825:[2.76506;1.26019;1.41469]}+{56.925:[2.73325;1.35818;1.41599]}+{57.025:[2.70143;1.45617;1.4173]}+{57.125:[2.66962;1.55416;1.41861]}+{57.225:[2.6378;1.65215;1.41991]}+{57.325:[2.60598;1.75013;1.42122]}+],
56.535,2.81619,0.976668,1.47203,2.8643,0.970902,1.40876,-0.215327,0.977657,0.0111375,-0.249486,0.969289,-0.023201,[{56.63:[2.84277;1.06867;1.40988]}+{56.73:[2.82123;1.16643;1.41099]}+{56.83:[2.7997;1.2642;1.41211]}+{56.93:[2.77817;1.36196;1.41322]}+{57.03:[2.75664;1.45973;1.41433]}+{57.13:[2.7351;1.5575;1.41545]}+{57.23:[2.71357;1.65526;1.41656]}+{57.33:[2.69204;1.75303;1.41767]}+{57.43:[2.67051;1.85079;1.41879]}+],
56.634,2.80026,1.0648,1.46956,2.84607,1.06771,1.40742,-0.159887,0.979274,-0.0333187,-0.191956,0.973708,-0.0264349,[{56.729:[2.83008;1.16564;1.40409]}+{56.829:[2.81409;1.26357;1.40076]}+{56.929:[2.7981;1.3615;1.39743]}+{57.029:[2.78211;1.45942;1.3941]}+{57.129:[2.76613;1.55735;1.39077]}+{57.229:[2.75014;1.65528;1.38743]}+{57.329:[2.73415;1.7532;1.3841]}+{57.429:[2.71816;1.85113;1.38077]}+{57.529:[2.70217;1.94906;1.37744]}+],
