time, tf_x, tf_y, tf_z, loc_x, loc_y, loc_z, vel_x, vel_y, vel_z, velr_x, velr_y, velr_z, traj
38.431,1.40048,-3.31196,1.84834,1.43743,-3.28898,1.77083,1.01141,0.12993,0.0143759,0.999881,0.199884,0.017867,[{38.53:[1.53857;-3.27599;1.77226]}+{38.63:[1.63971;-3.26299;1.7737]}+{38.73:[1.74085;-3.25;1.77514]}+{38.83:[1.84199;-3.23701;1.77658]}+{38.93:[1.94313;-3.22401;1.77801]}+{39.03:[2.04427;-3.21102;1.77945]}+{39.13:[2.14541;-3.19803;1.78089]}+{39.23:[2.24655;-3.18504;1.78233]}+{39.33:[2.34769;-3.17204;1.78376]}+],
38.531,1.52203,-3.29585,1.84898,1.52853,-3.27633,1.77119,1.01369,0.149134,0.000776941,1.00082,0.219482,0.000776941,[{38.62:[1.62989;-3.26142;1.77126]}+{38.72:[1.73126;-3.2465;1.77134]}+{38.82:[1.83263;-3.23159;1.77142]}+{38.92:[1.934;-3.21668;1.7715]}+{39.02:[2.03537;-3.20176;1.77157]}+{39.12:[2.13674;-3.18685;1.77165]}+{39.22:[2.23811;-3.17194;1.77173]}+{39.32:[2.33948;-3.15702;1.77181]}+{39.42:[2.44084;-3.14211;1.77189]}+],
38.631,1.60361,-3.28395,1.84912,1.64053,-3.25885,1.77125,1.02108,0.167356,0.0060441,1.00691,0.238175,0.0060441,[{38.73:[1.74264;-3.24211;1.77186]}+{38.83:[1.84475;-3.22538;1.77246]}+{38.93:[1.94686;-3.20864;1.77306]}+{39.03:[2.04896;-3.19191;1.77367]}+{39.13:[2.15107;-3.17517;1.77427]}+{39.23:[2.25318;-3.15844;1.77488]}+{39.33:[2.35529;-3.1417;1.77548]}+{39.43:[2.4574;-3.12496;1.77609]}+{39.53:[2.5595;-3.10823;1.77669]}+],
38.732,1.72637,-3.2648,1.84926,1.74162,-3.24176,1.77122,1.02113,0.17589,-0.0021621,1.00637,0.246692,-0.0021621,[{38.829:[1.84373;-3.22418;1.77101]}+{38.929:[1.94584;-3.20659;1.77079]}+{39.029:[2.04796;-3.189;1.77057]}+{39.129:[2.15007;-3.17141;1.77036]}+{39.229:[2.25218;-3.15382;1.77014]}+{39.329:[2.35429;-3.13623;1.76993]}+{39.429:[2.45641;-3.11864;1.76971]}+{39.529:[2.55852;-3.10105;1.76949]}+{39.629:[2.66063;-3.08346;1.76928]}+],
38.831,1.81852,-3.2505,1.84881,1.84476,-3.22433,1.77096,1.01965,0.161533,-0.00607866,1.0059,0.232125,-0.0101313,[{38.93:[1.94673;-3.20818;1.77036]}+{39.03:[2.04869;-3.19203;1.76975]}+{39.13:[2.15066;-3.17587;1.76914]}+{39.23:[2.25262;-3.15972;1.76853]}+{39.33:[2.35459;-3.14357;1.76793]}+{39.43:[2.45656;-3.12741;1.76732]}+{39.53:[2.55852;-3.11126;1.76671]}+{39.63:[2.66049;-3.09511;1.7661]}+{39.73:[2.76245;-3.07895;1.76549]}+],
38.933,1.91045,-3.23856,1.84868,1.94673,-3.21058,1.77134,1.01964,0.108947,0.0069966,1.00626,0.197524,0.00010318,[{39.03:[2.0487;-3.19968;1.77204]}+{39.13:[2.15066;-3.18879;1.77274]}+{39.23:[2.25263;-3.17789;1.77344]}+{39.33:[2.35459;-3.167;1.77414]}+{39.43:[2.45655;-3.1561;1.77483]}+{39.53:[2.55852;-3.14521;1.77553]}+{39.63:[2.66048;-3.13431;1.77623]}+{39.73:[2.76244;-3.12342;1.77693]}+{39.83:[2.86441;-3.11252;1.77763]}+],
39.031,2.01219,-3.22928,1.849,2.04831,-3.20207,1.77262,1.01177,0.0595492,0.0199421,1.00273,0.148346,0.012195,[{39.13:[2.14949;-3.19612;1.77462]}+{39.23:[2.25067;-3.19016;1.77661]}+{39.33:[2.35184;-3.18421;1.7786]}+{39.43:[2.45302;-3.17825;1.7806]}+{39.53:[2.5542;-3.1723;1.78259]}+{39.63:[2.65537;-3.16634;1.78459]}+{39.73:[2.75655;-3.16039;1.78658]}+{39.83:[2.85773;-3.15443;1.78858]}+{39.93:[2.9589;-3.14848;1.79057]}+],
39.133,2.11327,-3.22511,1.84982,2.1483,-3.19838,1.77391,1.00921,0.0162404,0.0100917,1.00395,0.104425,0.00645119,[{39.229:[2.24922;-3.19675;1.77492]}+{39.329:[2.35014;-3.19513;1.77593]}+{39.429:[2.45106;-3.1935;1.77694]}+{39.529:[2.55198;-3.19188;1.77795]}+{39.629:[2.6529;-3.19026;1.77896]}+{39.729:[2.75382;-3.18863;1.77997]}+{39.829:[2.85474;-3.18701;1.78098]}+{39.929:[2.95566;-3.18538;1.78199]}+{40.029:[3.05658;-3.18376;1.783]}+],
39.231,2.20415,-3.22512,1.85009,2.25038,-3.19852,1.77447,1.01296,-0.0160567,0.00940757,1.01051,0.0724433,0.0081445,[{39.33:[2.35167;-3.20013;1.77541]}+{39.43:[2.45297;-3.20173;1.77636]}+{39.53:[2.55427;-3.20334;1.7773]}+{39.63:[2.65556;-3.20494;1.77824]}+{39.73:[2.75686;-3.20655;1.77918]}+{39.83:[2.85816;-3.20815;1.78012]}+{39.93:[2.95945;-3.20976;1.78106]}+{40.03:[3.06075;-3.21137;1.782]}+{40.13:[3.16205;-3.21297;1.78294]}+],
39.331,2.31573,-3.22872,1.85051,2.35199,-3.20133,1.77491,1.01859,-0.0390106,0.0138616,1.01812,0.0501485,0.0129883,[{39.43:[2.45385;-3.20523;1.7763]}+{39.53:[2.55571;-3.20913;1.77768]}+{39.63:[2.65757;-3.21303;1.77907]}+{39.73:[2.75943;-3.21693;1.78046]}+{39.83:[2.86128;-3.22083;1.78184]}+{39.93:[2.96314;-3.22474;1.78323]}+{40.03:[3.065;-3.22864;1.78461]}+{40.13:[3.16686;-3.23254;1.786]}+{40.23:[3.26872;-3.23644;1.78739]}+],
39.431,2.42785,-3.23559,1.85309,2.45406,-3.20635,1.77767,1.02341,-0.061214,0.0334995,1.02485,0.028215,0.0334995,[{39.53:[2.5564;-3.21247;1.78102]}+{39.63:[2.65874;-3.21859;1.78437]}+{39.73:[2.76108;-3.22471;1.78772]}+{39.83:[2.86342;-3.23083;1.79107]}+{39.93:[2.96577;-3.23695;1.79442]}+{40.03:[3.06811;-3.24308;1.79777]}+{40.13:[3.17045;-3.2492;1.80112]}+{40.23:[3.27279;-3.25532;1.80447]}+{40.33:[3.37513;-3.26144;1.80782]}+],
39.532,2.53017,-3.24396,1.85624,2.55651,-3.21317,1.78085,1.02486,-0.0747831,0.046491,1.02748,0.0148238,0.046491,[{39.63:[2.65899;-3.22065;1.7855]}+{39.73:[2.76148;-3.22813;1.79015]}+{39.83:[2.86397;-3.23561;1.7948]}+{39.93:[2.96645;-3.24308;1.79945]}+{40.03:[3.06894;-3.25056;1.8041]}+{40.13:[3.17142;-3.25804;1.80875]}+{40.23:[3.27391;-3.26552;1.81339]}+{40.33:[3.3764;-3.273;1.81804]}+{40.43:[3.47888;-3.28048;1.82269]}+],
39.631,2.62225,-3.25244,1.8585,2.65887,-3.22202,1.78322,1.02283,-0.0965376,0.0156639,1.02732,0.0109066,0.0156639,[{39.73:[2.76115;-3.23167;1.78478]}+{39.83:[2.86344;-3.24132;1.78635]}+{39.93:[2.96572;-3.25098;1.78791]}+{40.03:[3.068;-3.26063;1.78948]}+{40.13:[3.17029;-3.27028;1.79105]}+{40.23:[3.27257;-3.27994;1.79261]}+{40.33:[3.37486;-3.28959;1.79418]}+{40.43:[3.47714;-3.29925;1.79575]}+{40.53:[3.57942;-3.3089;1.79731]}+],
39.731,2.73476,-3.26357,1.86054,2.76116,-3.23198,1.78504,1.02105,-0.101437,0.015579,1.02606,0.00584779,0.015579,[{39.83:[2.86327;-3.24212;1.7866]}+{39.93:[2.96537;-3.25227;1.78816]}+{40.03:[3.06748;-3.26241;1.78972]}+{40.13:[3.16958;-3.27255;1.79128]}+{40.23:[3.27169;-3.2827;1.79283]}+{40.33:[3.37379;-3.29284;1.79439]}+{40.43:[3.4759;-3.30298;1.79595]}+{40.53:[3.578;-3.31313;1.79751]}+{40.63:[3.68011;-3.32327;1.79907]}+],
39.832,2.84698,-3.27534,1.86215,2.86321,-3.24224,1.78658,1.02079,-0.104109,0.012944,1.02608,0.00316311,0.012944,[{39.93:[2.96529;-3.25265;1.78788]}+{40.03:[3.06737;-3.26306;1.78917]}+{40.13:[3.16945;-3.27347;1.79047]}+{40.23:[3.27153;-3.28388;1.79176]}+{40.33:[3.37361;-3.29429;1.79305]}+{40.43:[3.47568;-3.3047;1.79435]}+{40.53:[3.57776;-3.31512;1.79564]}+{40.63:[3.67984;-3.32553;1.79694]}+{40.73:[3.78192;-3.33594;1.79823]}+],
39.933,2.93887,-3.28397,1.863,2.96231,-3.25059,1.78777,1.02195,-0.0502771,0.0194514,1.02179,0.0562006,0.00853165,[{40.027:[3.06451;-3.25562;1.78971]}+{40.127:[3.1667;-3.26064;1.79166]}+{40.227:[3.2689;-3.26567;1.7936]}+{40.327:[3.37109;-3.2707;1.79555]}+{40.427:[3.47329;-3.27573;1.79749]}+{40.527:[3.57548;-3.28075;1.79944]}+{40.627:[3.67768;-3.28578;1.80138]}+{40.727:[3.77987;-3.29081;1.80333]}+{40.827:[3.88207;-3.29584;1.80527]}+],
40.031,3.0295,-3.28224,1.86402,3.06501,-3.24526,1.79334,0.958797,0.161894,0.0618691,0.94235,0.247151,0.0148756,[{40.13:[3.16089;-3.22907;1.79953]}+{40.23:[3.25677;-3.21288;1.80572]}+{40.33:[3.35265;-3.19669;1.8119]}+{40.43:[3.44853;-3.1805;1.81809]}+{40.53:[3.54441;-3.16431;1.82428]}+{40.63:[3.64029;-3.14812;1.83046]}+{40.73:[3.73617;-3.13193;1.83665]}+{40.83:[3.83205;-3.11574;1.84284]}+{40.93:[3.92793;-3.09955;1.84902]}+],
40.132,3.12253,-3.26035,1.86412,3.15505,-3.21951,1.79809,0.857975,0.356927,0.0297856,0.819732,0.438683,-0.00144963,[{40.229:[3.24085;-3.18382;1.80107]}+{40.329:[3.32665;-3.14813;1.80405]}+{40.429:[3.41244;-3.11244;1.80703]}+{40.529:[3.49824;-3.07674;1.81]}+{40.629:[3.58404;-3.04105;1.81298]}+{40.729:[3.66984;-3.00536;1.81596]}+{40.829:[3.75563;-2.96966;1.81894]}+{40.929:[3.84143;-2.93397;1.82192]}+{41.029:[3.92723;-2.89828;1.8249]}+],
40.231,3.21096,-3.21093,1.86383,3.23434,-3.17104,1.79845,0.723534,0.574476,-0.0159798,0.663765,0.64275,-0.00822637,[{40.33:[3.30669;-3.11359;1.79685]}+{40.43:[3.37905;-3.05615;1.79526]}+{40.53:[3.4514;-2.9987;1.79366]}+{40.63:[3.52375;-2.94125;1.79206]}+{40.73:[3.59611;-2.8838;1.79046]}+{40.83:[3.66846;-2.82636;1.78886]}+{40.93:[3.74081;-2.76891;1.78727]}+{41.03:[3.81317;-2.71146;1.78567]}+{41.13:[3.88552;-2.65401;1.78407]}+],
40.332,3.27251,-3.15467,1.86355,3.29804,-3.11014,1.79793,0.620458,0.695258,0.00796083,0.540195,0.759343,-0.00170576,[{40.425:[3.36008;-3.04061;1.79873]}+{40.525:[3.42213;-2.97109;1.79952]}+{40.625:[3.48417;-2.90156;1.80032]}+{40.725:[3.54622;-2.83204;1.80111]}+{40.825:[3.60826;-2.76251;1.80191]}+{40.925:[3.67031;-2.69298;1.80271]}+{41.025:[3.73236;-2.62346;1.8035]}+{41.125:[3.7944;-2.55393;1.8043]}+{41.225:[3.85645;-2.48441;1.80509]}+],
40.431,3.32919,-3.0806,1.86404,3.35513,-3.03168,1.7989,0.491854,0.794988,0.0165611,0.405053,0.842621,0.0110658,[{40.529:[3.40432;-2.95218;1.80056]}+{40.629:[3.45351;-2.87268;1.80221]}+{40.729:[3.50269;-2.79319;1.80387]}+{40.829:[3.55188;-2.71369;1.80552]}+{40.929:[3.60106;-2.63419;1.80718]}+{41.029:[3.65025;-2.55469;1.80884]}+{41.129:[3.69943;-2.47519;1.81049]}+{41.229:[3.74862;-2.39569;1.81215]}+{41.329:[3.7978;-2.31619;1.8138]}+],
40.533,3.37788,-2.99003,1.8653,3.39386,-2.95592,1.80017,0.377833,0.858168,0.00451832,0.285366,0.893131,0.0107457,[{40.62:[3.43165;-2.87011;1.80062]}+{40.72:[3.46943;-2.78429;1.80107]}+{40.82:[3.50721;-2.69847;1.80153]}+{40.92:[3.545;-2.61266;1.80198]}+{41.02:[3.58278;-2.52684;1.80243]}+{41.12:[3.62056;-2.44102;1.80288]}+{41.22:[3.65835;-2.35521;1.80333]}+{41.32:[3.69613;-2.26939;1.80379]}+{41.42:[3.73391;-2.18357;1.80424]}+],
40.631,3.40884,-2.91112,1.8666,3.42865,-2.86328,1.80093,0.293433,0.90215,0.00694114,0.197618,0.927798,0.0127882,[{40.725:[3.458;-2.77307;1.80162]}+{40.825:[3.48734;-2.68285;1.80232]}+{40.925:[3.51668;-2.59264;1.80301]}+{41.025:[3.54603;-2.50242;1.8037]}+{41.125:[3.57537;-2.41221;1.8044]}+{41.225:[3.60471;-2.32199;1.80509]}+{41.325:[3.63406;-2.23178;1.80579]}+{41.425:[3.6634;-2.14156;1.80648]}+{41.525:[3.69274;-2.05135;1.80717]}+],
40.731,3.43927,-2.81094,1.86686,3.45613,-2.76706,1.80064,0.230788,0.928431,-0.0306156,0.164292,0.942268,-0.0363715,[{40.83:[3.47921;-2.67422;1.79758]}+{40.93:[3.50229;-2.58138;1.79452]}+{41.03:[3.52537;-2.48853;1.79146]}+{41.13:[3.54845;-2.39569;1.7884]}+{41.23:[3.57153;-2.30285;1.78534]}+{41.33:[3.5946;-2.21;1.78227]}+{41.43:[3.61768;-2.11716;1.77921]}+{41.53:[3.64076;-2.02432;1.77615]}+{41.63:[3.66384;-1.93148;1.77309]}+],
40.831,3.45772,-2.73687,1.86169,3.47798,-2.67481,1.7932,0.216489,0.934041,-0.11529,0.212334,0.934041,-0.122775,[{40.929:[3.49963;-2.58141;1.78167]}+{41.029:[3.52128;-2.48801;1.77014]}+{41.129:[3.54293;-2.3946;1.75861]}+{41.229:[3.56458;-2.3012;1.74709]}+{41.329:[3.58623;-2.20779;1.73556]}+{41.429:[3.60788;-2.11439;1.72403]}+{41.529:[3.62952;-2.02098;1.7125]}+{41.629:[3.65117;-1.92758;1.70097]}+{41.729:[3.67282;-1.83418;1.68944]}+],
40.932,3.4766,-2.64299,1.84983,3.49683,-2.57969,1.78217,0.156723,0.947198,-0.073732,0.186995,0.941152,-0.080307,[{41.03:[3.5125;-2.48497;1.7748]}+{41.13:[3.52817;-2.39025;1.76742]}+{41.23:[3.54384;-2.29553;1.76005]}+{41.33:[3.55952;-2.20081;1.75268]}+{41.43:[3.57519;-2.1061;1.7453]}+{41.53:[3.59086;-2.01138;1.73793]}+{41.63:[3.60653;-1.91666;1.73056]}+{41.73:[3.6222;-1.82194;1.72318]}+{41.83:[3.63788;-1.72722;1.71581]}+],
41.031,3.49124,-2.53846,1.83977,3.51027,-2.48459,1.77401,0.10899,0.955806,-0.0786037,0.139451,0.95142,-0.0835213,[{41.13:[3.52117;-2.38901;1.76615]}+{41.23:[3.53206;-2.29343;1.75829]}+{41.33:[3.54296;-2.19785;1.75043]}+{41.43:[3.55386;-2.10227;1.74257]}+{41.53:[3.56476;-2.00669;1.73471]}+{41.63:[3.57566;-1.91111;1.72685]}+{41.73:[3.58656;-1.81553;1.71899]}+{41.83:[3.59746;-1.71994;1.71113]}+{41.93:[3.60836;-1.62436;1.70327]}+],
41.131,3.50039,-2.43288,1.83206,3.51927,-2.38857,1.76764,0.0695699,0.966012,-0.0570965,0.102229,0.962996,-0.0588896,[{41.23:[3.52623;-2.29197;1.76193]}+{41.33:[3.53319;-2.19536;1.75622]}+{41.43:[3.54015;-2.09876;1.75051]}+{41.53:[3.5471;-2.00216;1.7448]}+{41.63:[3.55406;-1.90556;1.73909]}+{41.73:[3.56102;-1.80896;1.73338]}+{41.83:[3.56797;-1.71236;1.72767]}+{41.93:[3.57493;-1.61576;1.72196]}+{42.03:[3.58189;-1.51916;1.71625]}+],
41.231,3.50455,-2.34536,1.82782,3.52471,-2.29121,1.76263,0.0409657,0.980351,-0.0354814,0.0745238,0.978324,-0.0367877,[{41.33:[3.52881;-2.19318;1.75909]}+{41.43:[3.53291;-2.09514;1.75554]}+{41.53:[3.537;-1.99711;1.75199]}+{41.63:[3.5411;-1.89907;1.74844]}+{41.73:[3.5452;-1.80104;1.74489]}+{41.83:[3.54929;-1.703;1.74134]}+{41.93:[3.55339;-1.60497;1.7378]}+{42.03:[3.55749;-1.50693;1.73425]}+{42.13:[3.56158;-1.4089;1.7307]}+],
41.334,3.50641,-2.24685,1.82473,3.52732,-2.19454,1.75999,0.0180533,0.990032,-0.0238143,0.0521703,0.988799,-0.0247286,[{41.428:[3.52912;-2.09554;1.75761]}+{41.528:[3.53093;-1.99654;1.75523]}+{41.628:[3.53274;-1.89753;1.75285]}+{41.728:[3.53454;-1.79853;1.75047]}+{41.828:[3.53635;-1.69953;1.74809]}+{41.928:[3.53815;-1.60052;1.74571]}+{42.028:[3.53996;-1.50152;1.74332]}+{42.128:[3.54176;-1.40252;1.74094]}+{42.228:[3.54357;-1.30351;1.73856]}+],
41.431,3.50632,-2.13757,1.82238,3.52828,-2.09313,1.75792,0.00313283,0.996965,-0.0247605,0.0379245,0.996248,-0.0247605,[{41.53:[3.52859;-1.99343;1.75544]}+{41.63:[3.5289;-1.89373;1.75296]}+{41.73:[3.52922;-1.79404;1.75049]}+{41.83:[3.52953;-1.69434;1.74801]}+{41.93:[3.52984;-1.59464;1.74554]}+{42.03:[3.53015;-1.49495;1.74306]}+{42.13:[3.53047;-1.39525;1.74058]}+{42.23:[3.53078;-1.29555;1.73811]}+{42.33:[3.53109;-1.19586;1.73563]}+],
41.531,3.50547,-2.05773,1.82124,3.52832,-1.99322,1.75654,-0.000140738,1.00197,-0.00712875,0.0348274,1.00136,-0.00712875,[{41.63:[3.52831;-1.89302;1.75583]}+{41.73:[3.5283;-1.79282;1.75512]}+{41.83:[3.52828;-1.69263;1.75441]}+{41.93:[3.52827;-1.59243;1.75369]}+{42.03:[3.52825;-1.49223;1.75298]}+{42.13:[3.52824;-1.39204;1.75227]}+{42.23:[3.52823;-1.29184;1.75155]}+{42.33:[3.52821;-1.19164;1.75084]}+{42.43:[3.5282;-1.09145;1.75013]}+],
41.631,3.50376,-1.93724,1.81969,3.52819,-1.8927,1.75548,-0.00307096,1.00757,-0.0219717,0.0320945,1.00706,-0.0219717,[{41.73:[3.52789;-1.79194;1.75328]}+{41.83:[3.52758;-1.69118;1.75108]}+{41.93:[3.52727;-1.59043;1.74889]}+{42.03:[3.52696;-1.48967;1.74669]}+{42.13:[3.52666;-1.38891;1.74449]}+{42.23:[3.52635;-1.28815;1.74229]}+{42.33:[3.52604;-1.1874;1.7401]}+{42.43:[3.52574;-1.08664;1.7379]}+{42.53:[3.52543;-0.985885;1.7357]}+],
41.731,3.50202,-1.83643,1.81907,3.52776,-1.79388,1.75507,-0.00623498,1.00899,-0.000354147,0.0289821,1.0086,-0.000354147,[{41.828:[3.52714;-1.69298;1.75503]}+{41.928:[3.52652;-1.59208;1.755]}+{42.028:[3.52589;-1.49119;1.75496]}+{42.128:[3.52527;-1.39029;1.75493]}+{42.228:[3.52465;-1.28939;1.75489]}+{42.328:[3.52402;-1.18849;1.75486]}+{42.428:[3.5234;-1.08759;1.75482]}+{42.528:[3.52278;-0.986689;1.75479]}+{42.628:[3.52215;-0.88579;1.75475]}+],
41.831,3.49981,-1.72538,1.81889,3.52706,-1.6919,1.755,-0.00752922,1.01036,0.00144802,0.0277364,1.01001,0.00144802,[{41.929:[3.52631;-1.59086;1.75515]}+{42.029:[3.52555;-1.48982;1.75529]}+{42.129:[3.5248;-1.38879;1.75544]}+{42.229:[3.52405;-1.28775;1.75558]}+{42.329:[3.5233;-1.18672;1.75573]}+{42.429:[3.52254;-1.08568;1.75587]}+{42.529:[3.52179;-0.984644;1.75602]}+{42.629:[3.52104;-0.883609;1.75616]}+{42.729:[3.52028;-0.782573;1.75631]}+],
41.931,3.49771,-1.63439,1.81843,3.52612,-1.59078,1.75448,-0.00984371,1.01121,-0.0312098,0.0254531,1.01094,-0.0312098,[{42.029:[3.52514;-1.48966;1.75136]}+{42.129:[3.52415;-1.38854;1.74824]}+{42.229:[3.52317;-1.28742;1.74512]}+{42.329:[3.52218;-1.1863;1.742]}+{42.429:[3.5212;-1.08517;1.73888]}+{42.529:[3.52022;-0.984053;1.73576]}+{42.629:[3.51923;-0.882932;1.73263]}+{42.729:[3.51825;-0.781811;1.72951]}+{42.829:[3.51726;-0.68069;1.72639]}+],
42.031,3.49541,-1.54348,1.81718,3.52507,-1.48878,1.75337,-0.0106531,1.00695,-0.00497049,0.0244956,1.00671,-0.00497049,[{42.13:[3.524;-1.38809;1.75287]}+{42.23:[3.52294;-1.28739;1.75238]}+{42.33:[3.52187;-1.1867;1.75188]}+{42.43:[3.52081;-1.086;1.75138]}+{42.53:[3.51974;-0.985307;1.75088]}+{42.63:[3.51868;-0.884612;1.75039]}+{42.73:[3.51761;-0.783916;1.74989]}+{42.83:[3.51655;-0.683221;1.74939]}+{42.93:[3.51548;-0.582525;1.7489]}+],
42.131,3.49209,-1.43299,1.81748,3.5223,-1.3894,1.7538,-0.0309886,1.00131,0.00582507,0.0214584,1.00156,0.00582507,[{42.229:[3.5192;-1.28927;1.75438]}+{42.329:[3.5161;-1.18914;1.75496]}+{42.429:[3.513;-1.08901;1.75555]}+{42.529:[3.5099;-0.988877;1.75613]}+{42.629:[3.5068;-0.888746;1.75671]}+{42.729:[3.5037;-0.788615;1.75729]}+{42.829:[3.5006;-0.688484;1.75788]}+{42.929:[3.49751;-0.588353;1.75846]}+{43.029:[3.49441;-0.488222;1.75904]}+],
42.231,3.48811,-1.33317,1.81816,3.51865,-1.28858,1.7546,-0.0398121,0.996975,0.00680884,0.0124201,0.997692,0.00680884,[{42.33:[3.51467;-1.18888;1.75528]}+{42.43:[3.51069;-1.08919;1.75596]}+{42.53:[3.50671;-0.98949;1.75664]}+{42.63:[3.50273;-0.889792;1.75732]}+{42.73:[3.49875;-0.790095;1.758]}+{42.83:[3.49477;-0.690398;1.75868]}+{42.93:[3.49079;-0.5907;1.75937]}+{43.03:[3.4868;-0.491003;1.76005]}+{43.13:[3.48282;-0.391305;1.76073]}+],
42.331,3.48392,-1.24331,1.8197,3.51447,-1.18866,1.7561,-0.0420455,1.0011,-0.00588852,0.0104055,1.00193,-0.00588852,[{42.43:[3.51026;-1.08855;1.75551]}+{42.53:[3.50606;-0.988442;1.75492]}+{42.63:[3.50186;-0.888332;1.75433]}+{42.73:[3.49765;-0.788223;1.75375]}+{42.83:[3.49345;-0.688113;1.75316]}+{42.93:[3.48924;-0.588003;1.75257]}+{43.03:[3.48504;-0.487893;1.75198]}+{43.13:[3.48083;-0.387783;1.75139]}+{43.23:[3.47663;-0.287674;1.7508]}+],
42.431,3.4784,-1.13311,1.82096,3.5103,-1.08838,1.75729,-0.0403374,1.00455,0.00162978,0.0122921,1.00529,0.00162978,[{42.53:[3.50627;-0.987921;1.75745]}+{42.63:[3.50224;-0.887466;1.75761]}+{42.73:[3.4982;-0.787011;1.75778]}+{42.83:[3.49417;-0.686555;1.75794]}+{42.93:[3.49013;-0.5861;1.7581]}+{43.03:[3.4861;-0.485645;1.75827]}+{43.13:[3.48207;-0.385189;1.75843]}+{43.23:[3.47803;-0.284734;1.75859]}+{43.33:[3.474;-0.184279;1.75876]}+],
42.531,3.47378,-1.04249,1.82228,3.50623,-0.987541,1.7588,-0.0436335,1.01004,-0.00272338,0.00928741,1.01093,-0.00272338,[{42.63:[3.50187;-0.886538;1.75853]}+{42.73:[3.4975;-0.785534;1.75826]}+{42.83:[3.49314;-0.684531;1.75799]}+{42.93:[3.48878;-0.583527;1.75771]}+{43.03:[3.48441;-0.482524;1.75744]}+{43.13:[3.48005;-0.38152;1.75717]}+{43.23:[3.47569;-0.280517;1.7569]}+{43.33:[3.47132;-0.179513;1.75662]}+{43.43:[3.46696;-0.0785097;1.75635]}+],
42.632,3.46818,-0.941539,1.82403,3.50171,-0.886528,1.76083,-0.0467961,1.01019,0.00926947,0.00613746,1.01126,0.00926947,[{42.73:[3.49703;-0.785508;1.76175]}+{42.83:[3.49235;-0.684489;1.76268]}+{42.93:[3.48767;-0.58347;1.76361]}+{43.03:[3.48299;-0.482451;1.76454]}+{43.13:[3.47831;-0.381431;1.76546]}+{43.23:[3.47363;-0.280412;1.76639]}+{43.33:[3.46895;-0.179393;1.76732]}+{43.43:[3.46427;-0.0783733;1.76824]}+{43.53:[3.45959;0.022646;1.76917]}+],
42.731,3.46068,-0.820484,1.82678,3.49672,-0.785583,1.76314,-0.051584,1.00897,0.0205966,0.00129213,1.01029,0.0205966,[{42.83:[3.49156;-0.684686;1.7652]}+{42.93:[3.4864;-0.583789;1.76726]}+{43.03:[3.48125;-0.482892;1.76932]}+{43.13:[3.47609;-0.381995;1.77138]}+{43.23:[3.47093;-0.281098;1.77344]}+{43.33:[3.46577;-0.180201;1.7755]}+{43.43:[3.46061;-0.0793035;1.77755]}+{43.53:[3.45545;0.0215936;1.77961]}+{43.63:[3.4503;0.122491;1.78167]}+],
42.831,3.45586,-0.750094,1.82816,3.49126,-0.684952,1.76495,-0.0580406,1.00478,0.0203259,-0.00537511,1.00644,0.0203259,[{42.93:[3.48546;-0.584474;1.76698]}+{43.03:[3.47965;-0.483996;1.76902]}+{43.13:[3.47385;-0.383519;1.77105]}+{43.23:[3.46805;-0.283041;1.77308]}+{43.33:[3.46224;-0.182563;1.77511]}+{43.43:[3.45644;-0.0820855;1.77715]}+{43.53:[3.45063;0.0183923;1.77918]}+{43.63:[3.44483;0.11887;1.78121]}+{43.73:[3.43903;0.219348;1.78324]}+],
42.931,3.44651,-0.62976,1.8299,3.4838,-0.584678,1.76633,-0.0822523,1.00164,0.0121276,-0.0121811,1.00494,0.0121276,[{43.03:[3.47558;-0.484514;1.76754]}+{43.13:[3.46735;-0.38435;1.76876]}+{43.23:[3.45913;-0.284186;1.76997]}+{43.33:[3.4509;-0.184022;1.77118]}+{43.43:[3.44268;-0.0838584;1.7724]}+{43.53:[3.43445;0.0163055;1.77361]}+{43.63:[3.42622;0.116469;1.77482]}+{43.73:[3.418;0.216633;1.77603]}+{43.83:[3.40977;0.316797;1.77725]}+],
43.031,3.43723,-0.519566,1.83182,3.47572,-0.485475,1.76819,-0.0814656,1.00267,0.0202587,-0.0113243,1.00591,0.0202587,[{43.129:[3.46757;-0.385208;1.77021]}+{43.229:[3.45943;-0.284941;1.77224]}+{43.329:[3.45128;-0.184674;1.77426]}+{43.429:[3.44313;-0.0844064;1.77629]}+{43.529:[3.43499;0.0158608;1.77832]}+{43.629:[3.42684;0.116128;1.78034]}+{43.729:[3.41869;0.216395;1.78237]}+{43.829:[3.41055;0.316662;1.78439]}+{43.929:[3.4024;0.416929;1.78642]}+],
43.132,3.4304,-0.43932,1.83283,3.46755,-0.384089,1.76951,-0.080403,1.00571,0.0116562,-0.0100524,1.00887,0.0116562,[{43.23:[3.45951;-0.283518;1.77067]}+{43.33:[3.45147;-0.182947;1.77184]}+{43.43:[3.44342;-0.0823765;1.77301]}+{43.53:[3.43538;0.0181944;1.77417]}+{43.63:[3.42734;0.118765;1.77534]}+{43.73:[3.4193;0.219336;1.7765]}+{43.83:[3.41126;0.319907;1.77767]}+{43.93:[3.40322;0.420478;1.77883]}+{44.03:[3.39518;0.521049;1.78]}+],
