time, tf_x, tf_y, tf_z, loc_x, loc_y, loc_z, vel_x, vel_y, vel_z, velr_x, velr_y, velr_z, traj
165.77,2.0932,-3.66954,1.1551,2.20546,-3.64158,1.10954,0.968684,-0.0134585,0.0171443,0.968564,0.0203563,0.0171443,[{165.869:[2.30233;-3.64293;1.11125]}+{165.969:[2.3992;-3.64428;1.11297]}+{166.069:[2.49607;-3.64562;1.11468]}+{166.169:[2.59294;-3.64697;1.1164]}+{166.269:[2.68981;-3.64831;1.11811]}+{166.369:[2.78667;-3.64966;1.11982]}+{166.469:[2.88354;-3.65101;1.12154]}+{166.569:[2.98041;-3.65235;1.12325]}+{166.669:[3.07728;-3.6537;1.12497]}+],
165.87,2.17073,-3.67173,1.15636,2.30239,-3.64285,1.1111,0.969333,-0.0128002,0.0164686,0.969189,0.0210368,0.0164686,[{165.969:[2.39932;-3.64413;1.11275]}+{166.069:[2.49625;-3.64541;1.1144]}+{166.169:[2.59319;-3.64669;1.11604]}+{166.269:[2.69012;-3.64797;1.11769]}+{166.369:[2.78705;-3.64925;1.11934]}+{166.469:[2.88399;-3.65053;1.12099]}+{166.569:[2.98092;-3.65181;1.12263]}+{166.669:[3.07785;-3.65309;1.12428]}+{166.769:[3.17479;-3.65437;1.12593]}+],
165.971,2.28683,-3.67519,1.15871,2.40012,-3.64419,1.11314,0.966181,-0.0131255,0.0210831,0.966051,0.0206018,0.0210831,[{166.07:[2.49674;-3.6455;1.11525]}+{166.17:[2.59336;-3.64681;1.11736]}+{166.27:[2.68998;-3.64812;1.11947]}+{166.37:[2.7866;-3.64944;1.12158]}+{166.47:[2.88322;-3.65075;1.12368]}+{166.57:[2.97983;-3.65206;1.12579]}+{166.67:[3.07645;-3.65337;1.1279]}+{166.77:[3.17307;-3.65469;1.13001]}+{166.87:[3.26969;-3.656;1.13212]}+],
166.07,2.37368,-3.67772,1.16054,2.49184,-3.64532,1.11506,0.964887,-0.0125597,0.0181423,0.964738,0.021122,0.0181423,[{166.165:[2.58833;-3.64657;1.11688]}+{166.265:[2.68482;-3.64783;1.11869]}+{166.365:[2.78131;-3.64909;1.1205]}+{166.465:[2.8778;-3.65034;1.12232]}+{166.565:[2.97429;-3.6516;1.12413]}+{166.665:[3.07078;-3.65285;1.12595]}+{166.765:[3.16726;-3.65411;1.12776]}+{166.865:[3.26375;-3.65537;1.12958]}+{166.965:[3.36024;-3.65662;1.13139]}+],
166.17,2.46047,-3.68052,1.16222,2.59312,-3.64751,1.11704,0.965351,-0.0338282,0.0319889,0.965798,0.0167408,0.0319889,[{166.27:[2.68966;-3.65089;1.12024]}+{166.37:[2.78619;-3.65427;1.12344]}+{166.47:[2.88273;-3.65766;1.12664]}+{166.57:[2.97926;-3.66104;1.12984]}+{166.67:[3.0758;-3.66442;1.13303]}+{166.77:[3.17233;-3.6678;1.13623]}+{166.87:[3.26887;-3.67119;1.13943]}+{166.97:[3.36541;-3.67457;1.14263]}+{167.07:[3.46194;-3.67795;1.14583]}+],
166.27,2.57636,-3.68496,1.16459,2.68492,-3.65067,1.11896,0.966667,-0.0326906,0.0149784,0.967053,0.0179456,0.0149784,[{166.365:[2.78158;-3.65394;1.12046]}+{166.465:[2.87825;-3.65721;1.12196]}+{166.565:[2.97492;-3.66048;1.12345]}+{166.665:[3.07158;-3.66375;1.12495]}+{166.765:[3.16825;-3.66702;1.12645]}+{166.865:[3.26492;-3.67029;1.12795]}+{166.965:[3.36158;-3.67356;1.12944]}+{167.065:[3.45825;-3.67683;1.13094]}+{167.165:[3.55492;-3.6801;1.13244]}+],
166.37,2.6635,-3.68884,1.16608,2.78175,-3.65418,1.12081,0.96872,-0.0363694,0.0171385,0.969295,0.0143793,0.0171385,[{166.465:[2.87862;-3.65782;1.12253]}+{166.565:[2.9755;-3.66146;1.12424]}+{166.665:[3.07237;-3.6651;1.12595]}+{166.765:[3.16924;-3.66873;1.12767]}+{166.865:[3.26611;-3.67237;1.12938]}+{166.965:[3.36298;-3.67601;1.1311]}+{167.065:[3.45986;-3.67964;1.13281]}+{167.165:[3.55673;-3.68328;1.13452]}+{167.265:[3.6536;-3.68692;1.13624]}+],
166.471,2.76027,-3.69381,1.16761,2.88049,-3.6583,1.1224,0.968071,-0.0419073,0.0188443,0.968938,0.00881506,0.0188443,[{166.567:[2.9773;-3.66249;1.12428]}+{166.667:[3.07411;-3.66668;1.12617]}+{166.767:[3.17091;-3.67087;1.12805]}+{166.867:[3.26772;-3.67506;1.12994]}+{166.967:[3.36453;-3.67925;1.13182]}+{167.067:[3.46134;-3.68345;1.13371]}+{167.167:[3.55814;-3.68764;1.13559]}+{167.267:[3.65495;-3.69183;1.13747]}+{167.367:[3.75176;-3.69602;1.13936]}+],
166.57,2.85708,-3.69936,1.16862,2.97544,-3.66248,1.12356,0.969285,-0.0419868,0.0143035,0.970154,0.00879915,0.0143035,[{166.665:[3.07237;-3.66668;1.12499]}+{166.765:[3.1693;-3.67088;1.12642]}+{166.865:[3.26623;-3.67508;1.12785]}+{166.965:[3.36316;-3.67927;1.12928]}+{167.065:[3.46009;-3.68347;1.13072]}+{167.165:[3.55702;-3.68767;1.13215]}+{167.265:[3.65394;-3.69187;1.13358]}+{167.365:[3.75087;-3.69607;1.13501]}+{167.465:[3.8478;-3.70027;1.13644]}+],
166.67,2.94424,-3.70471,1.1696,3.06747,-3.66755,1.1244,0.969435,-0.0586483,0.0195197,0.971164,0.00911894,0.0195197,[{166.76:[3.16441;-3.67342;1.12635]}+{166.86:[3.26136;-3.67928;1.1283]}+{166.96:[3.3583;-3.68515;1.13025]}+{167.06:[3.45524;-3.69101;1.13221]}+{167.16:[3.55219;-3.69688;1.13416]}+{167.26:[3.64913;-3.70274;1.13611]}+{167.36:[3.74607;-3.70861;1.13806]}+{167.46:[3.84302;-3.71447;1.14001]}+{167.56:[3.93996;-3.72034;1.14197]}+],
166.77,3.0414,-3.70951,1.17156,3.16959,-3.67158,1.12626,0.975066,0.00310479,0.00826329,0.972474,0.0692723,0.0180801,[{166.865:[3.2671;-3.67127;1.12709]}+{166.965:[3.36461;-3.67096;1.12791]}+{167.065:[3.46211;-3.67065;1.12874]}+{167.165:[3.55962;-3.67034;1.12957]}+{167.265:[3.65713;-3.67003;1.13039]}+{167.365:[3.75463;-3.66972;1.13122]}+{167.465:[3.85214;-3.66941;1.13205]}+{167.565:[3.94964;-3.6691;1.13287]}+{167.665:[4.04715;-3.66878;1.1337]}+],
166.87,3.14632,-3.70096,1.17321,3.26316,-3.66126,1.13299,0.893308,0.198811,0.10074,0.891225,0.230131,0.0207689,[{166.964:[3.35249;-3.64138;1.14307]}+{167.064:[3.44182;-3.62149;1.15314]}+{167.164:[3.53115;-3.60161;1.16322]}+{167.264:[3.62049;-3.58173;1.17329]}+{167.364:[3.70982;-3.56185;1.18336]}+{167.464:[3.79915;-3.54197;1.19344]}+{167.564:[3.88848;-3.52209;1.20351]}+{167.664:[3.97781;-3.50221;1.21359]}+{167.764:[4.06714;-3.48233;1.22366]}+],
166.972,3.22069,-3.67543,1.17444,3.34665,-3.62931,1.14296,0.718452,0.403533,0.0741354,0.705144,0.43254,0.013776,[{167.068:[3.4185;-3.58896;1.15037]}+{167.168:[3.49034;-3.5486;1.15779]}+{167.268:[3.56219;-3.50825;1.1652]}+{167.368:[3.63404;-3.4679;1.17262]}+{167.468:[3.70588;-3.42754;1.18003]}+{167.568:[3.77773;-3.38719;1.18744]}+{167.668:[3.84957;-3.34684;1.19486]}+{167.768:[3.92142;-3.30648;1.20227]}+{167.868:[3.99326;-3.26613;1.20968]}+],
167.07,3.29084,-3.62194,1.17596,3.40658,-3.58035,1.14684,0.538272,0.579786,0.0189611,0.502778,0.610912,0.0157764,[{167.165:[3.4604;-3.52237;1.14874]}+{167.265:[3.51423;-3.4644;1.15063]}+{167.365:[3.56806;-3.40642;1.15253]}+{167.465:[3.62188;-3.34844;1.15442]}+{167.565:[3.67571;-3.29046;1.15632]}+{167.665:[3.72954;-3.23248;1.15822]}+{167.765:[3.78337;-3.1745;1.16011]}+{167.865:[3.83719;-3.11652;1.16201]}+{167.965:[3.89102;-3.05855;1.16391]}+],
167.17,3.33224,-3.5636,1.1783,3.45223,-3.5122,1.14784,0.380286,0.716534,-0.00536683,0.325424,0.742602,0.0266139,[{167.268:[3.49026;-3.44054;1.1473]}+{167.368:[3.52829;-3.36889;1.14677]}+{167.468:[3.56632;-3.29724;1.14623]}+{167.568:[3.60435;-3.22558;1.14569]}+{167.668:[3.64238;-3.15393;1.14516]}+{167.768:[3.68041;-3.08227;1.14462]}+{167.868:[3.71843;-3.01062;1.14408]}+{167.968:[3.75646;-2.93897;1.14355]}+{168.068:[3.79449;-2.86731;1.14301]}+],
167.27,3.36186,-3.49587,1.18006,3.48111,-3.43728,1.148,0.234141,0.809347,0.00305084,0.175815,0.823711,0.0215109,[{167.365:[3.50452;-3.35634;1.1483]}+{167.465:[3.52794;-3.27541;1.14861]}+{167.565:[3.55135;-3.19447;1.14891]}+{167.665:[3.57477;-3.11354;1.14922]}+{167.765:[3.59818;-3.0326;1.14952]}+{167.865:[3.6216;-2.95167;1.14983]}+{167.965:[3.64501;-2.87073;1.15013]}+{168.065:[3.66842;-2.7898;1.15044]}+{168.165:[3.69184;-2.70886;1.15074]}+],
167.37,3.38452,-3.39604,1.18373,3.49718,-3.35395,1.14907,0.118541,0.862904,0.0150455,0.0442206,0.869637,0.0256618,[{167.464:[3.50904;-3.26766;1.15057]}+{167.564:[3.52089;-3.18137;1.15208]}+{167.664:[3.53274;-3.09507;1.15358]}+{167.764:[3.5446;-3.00878;1.15509]}+{167.864:[3.55645;-2.92249;1.15659]}+{167.964:[3.56831;-2.8362;1.1581]}+{168.064:[3.58016;-2.74991;1.1596]}+{168.164:[3.59201;-2.66362;1.16111]}+{168.264:[3.60387;-2.57733;1.16261]}+],
167.47,3.39108,-3.31695,1.18674,3.50332,-3.26492,1.15106,0.0135463,0.894823,0.0254628,-0.0625609,0.892598,0.0298996,[{167.565:[3.50467;-3.17544;1.15361]}+{167.665:[3.50603;-3.08596;1.15616]}+{167.765:[3.50738;-2.99648;1.1587]}+{167.865:[3.50874;-2.90699;1.16125]}+{167.965:[3.51009;-2.81751;1.16379]}+{168.065:[3.51145;-2.72803;1.16634]}+{168.165:[3.5128;-2.63855;1.16889]}+{168.265:[3.51415;-2.54907;1.17143]}+{168.365:[3.51551;-2.45958;1.17398]}+],
167.57,3.3907,-3.2358,1.18974,3.50013,-3.1698,1.15362,-0.0644167,0.916366,0.0226785,-0.143159,0.907265,0.0276915,[{167.67:[3.49369;-3.07816;1.15589]}+{167.77:[3.48724;-2.98652;1.15815]}+{167.87:[3.4808;-2.89489;1.16042]}+{167.97:[3.47436;-2.80325;1.16269]}+{168.07:[3.46792;-2.71161;1.16496]}+{168.17:[3.46148;-2.61998;1.16723]}+{168.27:[3.45504;-2.52834;1.16949]}+{168.37:[3.44859;-2.4367;1.17176]}+{168.47:[3.44215;-2.34507;1.17403]}+],
167.67,3.3848,-3.14365,1.1931,3.49229,-3.07809,1.15562,-0.0907088,0.936596,0.00711896,-0.18775,0.921605,0.0297684,[{167.769:[3.48321;-2.98443;1.15633]}+{167.869:[3.47414;-2.89077;1.15704]}+{167.969:[3.46507;-2.79711;1.15776]}+{168.069:[3.456;-2.70345;1.15847]}+{168.169:[3.44693;-2.60979;1.15918]}+{168.269:[3.43786;-2.51613;1.15989]}+{168.369:[3.42879;-2.42247;1.1606]}+{168.469:[3.41972;-2.32881;1.16132]}+{168.569:[3.41065;-2.23515;1.16203]}+],
167.771,3.37167,-3.03028,1.19609,3.47988,-2.98332,1.15655,-0.153793,0.956532,0.00379189,-0.252391,0.935216,0.0170243,[{167.869:[3.4645;-2.88767;1.15693]}+{167.969:[3.44912;-2.79202;1.1573]}+{168.069:[3.43374;-2.69636;1.15768]}+{168.169:[3.41836;-2.60071;1.15806]}+{168.269:[3.40299;-2.50506;1.15844]}+{168.369:[3.38761;-2.4094;1.15882]}+{168.469:[3.37223;-2.31375;1.1592]}+{168.569:[3.35685;-2.2181;1.15958]}+{168.669:[3.34147;-2.12245;1.15996]}+],
167.87,3.35862,-2.95328,1.1981,3.46239,-2.89086,1.15785,-0.204699,0.968574,0.0118948,-0.304221,0.941871,0.0225256,[{167.965:[3.44192;-2.794;1.15904]}+{168.065:[3.42145;-2.69715;1.16023]}+{168.165:[3.40098;-2.60029;1.16141]}+{168.265:[3.38051;-2.50343;1.1626]}+{168.365:[3.36004;-2.40657;1.16379]}+{168.465:[3.33957;-2.30972;1.16498]}+{168.565:[3.3191;-2.21286;1.16617]}+{168.665:[3.29863;-2.116;1.16736]}+{168.765:[3.27816;-2.01914;1.16855]}+],
167.97,3.33154,-2.82641,1.20135,3.4398,-2.79448,1.15955,-0.243637,0.977314,0.0186025,-0.344083,0.946493,0.0246113,[{168.064:[3.41544;-2.69674;1.16141]}+{168.164:[3.39107;-2.59901;1.16327]}+{168.264:[3.36671;-2.50128;1.16513]}+{168.364:[3.34235;-2.40355;1.16699]}+{168.464:[3.31798;-2.30582;1.16885]}+{168.564:[3.29362;-2.20809;1.17071]}+{168.664:[3.26926;-2.11036;1.17257]}+{168.764:[3.24489;-2.01262;1.17443]}+{168.864:[3.22053;-1.91489;1.17629]}+],
168.071,3.31446,-2.75726,1.20316,3.4128,-2.68972,1.16106,-0.276286,0.995535,0.0169274,-0.39472,0.954443,0.0307217,[{168.17:[3.38517;-2.59017;1.16275]}+{168.27:[3.35754;-2.49061;1.16444]}+{168.37:[3.32991;-2.39106;1.16614]}+{168.47:[3.30229;-2.29151;1.16783]}+{168.57:[3.27466;-2.19195;1.16952]}+{168.67:[3.24703;-2.0924;1.17121]}+{168.77:[3.2194;-1.99285;1.17291]}+{168.87:[3.19177;-1.89329;1.1746]}+{168.97:[3.16414;-1.79374;1.17629]}+],
168.171,3.27718,-2.62724,1.20719,3.38327,-2.59073,1.16272,-0.314907,1.00361,0.0156365,-0.434531,0.957755,0.0232237,[{168.269:[3.35178;-2.49037;1.16429]}+{168.369:[3.32029;-2.39001;1.16585]}+{168.469:[3.2888;-2.28965;1.16741]}+{168.569:[3.25731;-2.18929;1.16898]}+{168.669:[3.22582;-2.08893;1.17054]}+{168.769:[3.19433;-1.98857;1.1721]}+{168.869:[3.16284;-1.8882;1.17367]}+{168.969:[3.13135;-1.78784;1.17523]}+{169.069:[3.09986;-1.68748;1.1768]}+],
168.27,3.24901,-2.53646,1.20932,3.35255,-2.49415,1.1653,-0.309661,1.00634,0.044134,-0.431715,0.961102,0.0215694,[{168.365:[3.32158;-2.39352;1.16971]}+{168.465:[3.29062;-2.29288;1.17412]}+{168.565:[3.25965;-2.19225;1.17854]}+{168.665:[3.22869;-2.09162;1.18295]}+{168.765:[3.19772;-1.99098;1.18736]}+{168.865:[3.16675;-1.89035;1.19178]}+{168.965:[3.13579;-1.78971;1.19619]}+{169.065:[3.10482;-1.68908;1.2006]}+{169.165:[3.07386;-1.58844;1.20502]}+],
168.371,3.22279,-2.43595,1.21137,3.32516,-2.39107,1.17071,-0.220208,0.994379,0.0634766,-0.344524,0.96013,0.0276153,[{168.468:[3.30314;-2.29164;1.17706]}+{168.568:[3.28112;-2.1922;1.18341]}+{168.668:[3.2591;-2.09276;1.18976]}+{168.768:[3.23708;-1.99332;1.1961]}+{168.868:[3.21506;-1.89388;1.20245]}+{168.968:[3.19304;-1.79445;1.2088]}+{169.068:[3.17102;-1.69501;1.21515]}+{169.168:[3.149;-1.59557;1.22149]}+{169.268:[3.12698;-1.49613;1.22784]}+],
168.47,3.20957,-2.35661,1.21302,3.30976,-2.29536,1.17576,-0.107307,0.980795,0.0523156,-0.230266,0.960407,0.0284018,[{168.565:[3.29903;-2.19728;1.18099]}+{168.665:[3.2883;-2.09921;1.18623]}+{168.765:[3.27757;-2.00113;1.19146]}+{168.865:[3.26684;-1.90305;1.19669]}+{168.965:[3.25611;-1.80497;1.20192]}+{169.065:[3.24538;-1.70689;1.20715]}+{169.165:[3.23465;-1.60881;1.21238]}+{169.265:[3.22392;-1.51073;1.21762]}+{169.365:[3.21319;-1.41265;1.22285]}+],
168.57,3.20325,-2.24908,1.21608,3.30483,-2.19801,1.18026,-0.00602054,0.967613,0.0355546,-0.126525,0.959667,0.0246209,[{168.665:[3.30423;-2.10124;1.18382]}+{168.765:[3.30363;-2.00448;1.18738]}+{168.865:[3.30302;-1.90772;1.19093]}+{168.965:[3.30242;-1.81096;1.19449]}+{169.065:[3.30182;-1.7142;1.19804]}+{169.165:[3.30122;-1.61744;1.2016]}+{169.265:[3.30062;-1.52068;1.20515]}+{169.365:[3.30001;-1.42392;1.20871]}+{169.465:[3.29941;-1.32715;1.21226]}+],
168.67,3.20817,-2.14304,1.21893,3.30998,-2.09691,1.18376,0.0857089,0.961413,0.0294712,-0.0504034,0.963985,0.0268701,[{168.77:[3.31856;-2.00077;1.1867]}+{168.87:[3.32713;-1.90463;1.18965]}+{168.97:[3.3357;-1.80848;1.1926]}+{169.07:[3.34427;-1.71234;1.19554]}+{169.17:[3.35284;-1.6162;1.19849]}+{169.27:[3.36141;-1.52006;1.20144]}+{169.37:[3.36998;-1.42392;1.20439]}+{169.47:[3.37855;-1.32778;1.20733]}+{169.57:[3.38712;-1.23164;1.21028]}+],
168.77,3.21928,-2.04725,1.21765,3.32038,-2.00174,1.18162,0.125447,0.960283,-0.0632795,0.0771801,0.965533,-0.0606229,[{168.869:[3.33292;-1.90571;1.17529]}+{168.969:[3.34547;-1.80968;1.16896]}+{169.069:[3.35801;-1.71365;1.16263]}+{169.169:[3.37056;-1.61763;1.1563]}+{169.269:[3.3831;-1.5216;1.14998]}+{169.369:[3.39564;-1.42557;1.14365]}+{169.469:[3.40819;-1.32954;1.13732]}+{169.569:[3.42073;-1.23351;1.13099]}+{169.669:[3.43328;-1.13748;1.12467]}+],
168.87,3.23222,-1.96117,1.20942,3.33381,-1.91069,1.17276,0.150488,0.958202,-0.0954407,0.150488,0.958202,-0.0954407,[{168.964:[3.34886;-1.81487;1.16322]}+{169.064:[3.36391;-1.71905;1.15367]}+{169.164:[3.37896;-1.62323;1.14413]}+{169.264:[3.394;-1.52741;1.13458]}+{169.364:[3.40905;-1.43159;1.12504]}+{169.464:[3.4241;-1.33577;1.1155]}+{169.564:[3.43915;-1.23995;1.10595]}+{169.664:[3.4542;-1.14413;1.09641]}+{169.764:[3.46925;-1.04831;1.08686]}+],
168.97,3.24878,-1.8557,1.20168,3.3487,-1.8138,1.16569,0.142386,0.960158,-0.060431,0.142386,0.960158,-0.060431,[{169.065:[3.36294;-1.71778;1.15964]}+{169.165:[3.37717;-1.62177;1.1536]}+{169.265:[3.39141;-1.52575;1.14756]}+{169.365:[3.40565;-1.42974;1.14151]}+{169.465:[3.41989;-1.33372;1.13547]}+{169.565:[3.43413;-1.23771;1.12943]}+{169.665:[3.44837;-1.14169;1.12338]}+{169.765:[3.46261;-1.04567;1.11734]}+{169.865:[3.47684;-0.949658;1.1113]}+],
169.071,3.26256,-1.75963,1.19668,3.3623,-1.7138,1.16059,0.121098,0.962666,-0.0400364,0.120381,0.962666,-0.0421438,[{169.169:[3.37441;-1.61754;1.15659]}+{169.269:[3.38652;-1.52127;1.15258]}+{169.369:[3.39863;-1.425;1.14858]}+{169.469:[3.41074;-1.32874;1.14458]}+{169.569:[3.42285;-1.23247;1.14057]}+{169.669:[3.43496;-1.1362;1.13657]}+{169.769:[3.44707;-1.03994;1.13257]}+{169.869:[3.45918;-0.943671;1.12856]}+{169.969:[3.47129;-0.847405;1.12456]}+],
169.17,3.2724,-1.68251,1.19337,3.37299,-1.61914,1.15692,0.0994998,0.967656,-0.0312155,0.0989398,0.967656,-0.0329473,[{169.267:[3.38294;-1.52238;1.1538]}+{169.367:[3.39289;-1.42561;1.15068]}+{169.467:[3.40284;-1.32885;1.14755]}+{169.567:[3.41279;-1.23208;1.14443]}+{169.667:[3.42274;-1.13532;1.14131]}+{169.767:[3.43269;-1.03855;1.13819]}+{169.867:[3.44264;-0.941785;1.13507]}+{169.967:[3.45259;-0.84502;1.13195]}+{170.067:[3.46254;-0.748254;1.12883]}+],
169.27,3.28492,-1.56642,1.18967,3.38178,-1.52416,1.15413,0.0808656,0.971154,-0.0223931,0.0804625,0.971154,-0.023801,[{169.365:[3.38986;-1.42705;1.15189]}+{169.465:[3.39795;-1.32993;1.14965]}+{169.565:[3.40604;-1.23281;1.14741]}+{169.665:[3.41412;-1.1357;1.14517]}+{169.765:[3.42221;-1.03858;1.14293]}+{169.865:[3.4303;-0.941468;1.14069]}+{169.965:[3.43838;-0.844353;1.13845]}+{170.065:[3.44647;-0.747237;1.13621]}+{170.165:[3.45456;-0.650122;1.13398]}+],
169.37,3.293,-1.46916,1.18793,3.38876,-1.42194,1.15237,0.0516998,0.97518,-0.014106,0.0514458,0.97518,-0.0150062,[{169.47:[3.39393;-1.32442;1.15096]}+{169.57:[3.3991;-1.2269;1.14955]}+{169.67:[3.40427;-1.12939;1.14814]}+{169.77:[3.40944;-1.03187;1.14673]}+{169.87:[3.41461;-0.934351;1.14532]}+{169.97:[3.41978;-0.836833;1.14391]}+{170.07:[3.42495;-0.739315;1.1425]}+{170.17:[3.43012;-0.641797;1.14109]}+{170.27:[3.43529;-0.544279;1.13968]}+],
169.47,3.2978,-1.38139,1.18627,3.39236,-1.3302,1.15127,0.0297051,0.975393,-0.00205638,0.0125981,0.975762,-0.00249757,[{169.564:[3.39533;-1.23266;1.15107]}+{169.664:[3.3983;-1.13512;1.15086]}+{169.764:[3.40127;-1.03758;1.15066]}+{169.864:[3.40424;-0.940044;1.15045]}+{169.964:[3.40721;-0.842505;1.15025]}+{170.064:[3.41018;-0.744965;1.15004]}+{170.164:[3.41315;-0.647426;1.14984]}+{170.264:[3.41612;-0.549887;1.14963]}+{170.364:[3.41909;-0.452347;1.14942]}+],
169.57,3.29915,-1.2743,1.18528,3.39297,-1.22802,1.15034,-0.0159801,0.970981,0.00190049,-0.0328372,0.970554,0.00304835,[{169.669:[3.39137;-1.13092;1.15053]}+{169.769:[3.38978;-1.03382;1.15072]}+{169.869:[3.38818;-0.936726;1.15091]}+{169.969:[3.38658;-0.839628;1.1511]}+{170.069:[3.38498;-0.74253;1.15129]}+{170.169:[3.38338;-0.645432;1.15148]}+{170.269:[3.38179;-0.548334;1.15167]}+{170.369:[3.38019;-0.451236;1.15186]}+{170.469:[3.37859;-0.354138;1.15205]}+],
169.67,3.2954,-1.1673,1.18559,3.38889,-1.12982,1.15041,-0.0582848,0.975821,0.00854501,-0.0751458,0.974655,0.00985799,[{169.77:[3.38306;-1.03224;1.15126]}+{169.87:[3.37723;-0.934655;1.15212]}+{169.97:[3.3714;-0.837072;1.15297]}+{170.07:[3.36557;-0.73949;1.15382]}+{170.17:[3.35974;-0.641908;1.15468]}+{170.27:[3.35392;-0.544326;1.15553]}+{170.37:[3.34809;-0.446744;1.15639]}+{170.47:[3.34226;-0.349162;1.15724]}+{170.57:[3.33643;-0.25158;1.1581]}+],
169.77,3.28954,-1.07918,1.18562,3.38191,-1.03189,1.15032,-0.0813111,0.983528,0.00892631,-0.0982928,0.981959,0.0106434,[{169.87:[3.37378;-0.933534;1.15121]}+{169.97:[3.36565;-0.835182;1.15211]}+{170.07:[3.35752;-0.736829;1.153]}+{170.17:[3.34939;-0.638476;1.15389]}+{170.27:[3.34126;-0.540123;1.15478]}+{170.37:[3.33312;-0.44177;1.15568]}+{170.47:[3.32499;-0.343418;1.15657]}+{170.57:[3.31686;-0.245065;1.15746]}+{170.67:[3.30873;-0.146712;1.15835]}+],
169.87,3.28304,-1.00029,1.18564,3.37368,-0.939068,1.15018,-0.0939573,0.992254,-0.00882914,-0.11126,0.990463,-0.00882914,[{169.964:[3.36429;-0.839842;1.1493]}+{170.064:[3.35489;-0.740617;1.14842]}+{170.164:[3.34549;-0.641392;1.14753]}+{170.264:[3.3361;-0.542166;1.14665]}+{170.364:[3.3267;-0.442941;1.14577]}+{170.464:[3.31731;-0.343715;1.14488]}+{170.564:[3.30791;-0.24449;1.144]}+{170.664:[3.29852;-0.145265;1.14312]}+{170.764:[3.28912;-0.0460393;1.14224]}+],
169.97,3.27079,-0.870475,1.18492,3.36325,-0.833113,1.14944,-0.100917,1.00455,-0.00528373,-0.118433,1.00263,-0.00528373,[{170.07:[3.35316;-0.732658;1.14891]}+{170.17:[3.34307;-0.632204;1.14838]}+{170.27:[3.33298;-0.531749;1.14785]}+{170.37:[3.32289;-0.431294;1.14732]}+{170.47:[3.31279;-0.33084;1.14679]}+{170.57:[3.3027;-0.230385;1.14627]}+{170.67:[3.29261;-0.129931;1.14574]}+{170.77:[3.28252;-0.0294759;1.14521]}+{170.87:[3.27243;0.0709787;1.14468]}+],
170.07,3.2627,-0.789829,1.18414,3.3534,-0.738363,1.14851,-0.108242,1.01096,-0.0103484,-0.125869,1.00892,-0.0103484,[{170.164:[3.34258;-0.637266;1.14748]}+{170.264:[3.33175;-0.53617;1.14644]}+{170.364:[3.32093;-0.435074;1.14541]}+{170.464:[3.31011;-0.333977;1.14437]}+{170.564:[3.29928;-0.232881;1.14334]}+{170.664:[3.28846;-0.131785;1.1423]}+{170.764:[3.27763;-0.0306883;1.14127]}+{170.864:[3.26681;0.070408;1.14024]}+{170.964:[3.25598;0.171504;1.1392]}+],
170.17,3.25053,-0.678285,1.18284,3.34202,-0.636948,1.1474,-0.117196,1.01648,-0.0105622,-0.134918,1.01428,-0.0105622,[{170.264:[3.3303;-0.535299;1.14634]}+{170.364:[3.31858;-0.433651;1.14529]}+{170.464:[3.30686;-0.332002;1.14423]}+{170.564:[3.29514;-0.230354;1.14318]}+{170.664:[3.28342;-0.128705;1.14212]}+{170.764:[3.2717;-0.027057;1.14106]}+{170.864:[3.25998;0.0745915;1.14001]}+{170.964:[3.24826;0.17624;1.13895]}+{171.064:[3.23654;0.277888;1.13789]}+],
170.27,3.23884,-0.57645,1.18165,3.32931,-0.52903,1.1462,-0.121301,1.01883,-0.0156596,-0.139064,1.01655,-0.0156596,[{170.37:[3.31718;-0.427147;1.14464]}+{170.47:[3.30505;-0.325265;1.14307]}+{170.57:[3.29292;-0.223382;1.1415]}+{170.67:[3.28079;-0.1215;1.13994]}+{170.77:[3.26866;-0.0196174;1.13837]}+{170.87:[3.25653;0.0822652;1.13681]}+{170.97:[3.2444;0.184148;1.13524]}+{171.07:[3.23227;0.28603;1.13367]}+{171.17:[3.22014;0.387913;1.13211]}+],
170.371,3.22906,-0.494907,1.18075,3.31823,-0.440379,1.14511,-0.134614,1.01933,-0.0136502,-0.152598,1.01683,-0.0109886,[{170.457:[3.30477;-0.338446;1.14375]}+{170.557:[3.29131;-0.236512;1.14238]}+{170.657:[3.27785;-0.134579;1.14102]}+{170.757:[3.26439;-0.0326457;1.13965]}+{170.857:[3.25092;0.0692876;1.13829]}+{170.957:[3.23746;0.171221;1.13692]}+{171.057:[3.224;0.273154;1.13556]}+{171.157:[3.21054;0.375088;1.13419]}+{171.257:[3.19708;0.477021;1.13283]}+],
170.47,3.21482,-0.392841,1.17951,3.30096,-0.325048,1.1434,-0.169576,1.02317,-0.0251764,-0.187817,1.02005,-0.0219019,[{170.57:[3.28401;-0.222731;1.14088]}+{170.67:[3.26705;-0.120414;1.13836]}+{170.77:[3.25009;-0.0180974;1.13584]}+{170.87:[3.23313;0.0842196;1.13333]}+{170.97:[3.21618;0.186537;1.13081]}+{171.07:[3.19922;0.288854;1.12829]}+{171.17:[3.18226;0.391171;1.12577]}+{171.27:[3.1653;0.493488;1.12326]}+{171.37:[3.14834;0.595805;1.12074]}+],
