time, tf_x, tf_y, tf_z, loc_x, loc_y, loc_z, vel_x, vel_y, vel_z, velr_x, velr_y, velr_z, traj
43.258,-0.82387,-1.26864,2.02895,-0.778039,-1.26737,2.0028,0.637704,0.938966,-0.0485013,0.623083,0.949953,0.00582614,[{43.354:[-0.714268;-1.17348;1.99795]}+{43.454:[-0.650498;-1.07958;1.9931]}+{43.554:[-0.586727;-0.985683;1.98825]}+{43.654:[-0.522957;-0.891786;1.9834]}+{43.754:[-0.459187;-0.79789;1.97855]}+{43.854:[-0.395416;-0.703993;1.9737]}+{43.954:[-0.331646;-0.610097;1.96885]}+{44.054:[-0.267875;-0.5162;1.964]}+{44.154:[-0.204105;-0.422303;1.95915]}+],
43.36,-0.76285,-1.18441,2.03066,-0.705156,-1.16762,2.00005,0.730407,0.944177,-0.016765,0.713717,0.956781,0.0206163,[{43.46:[-0.632115;-1.0732;1.99837]}+{43.56:[-0.559075;-0.978787;1.9967]}+{43.66:[-0.486034;-0.884369;1.99502]}+{43.76:[-0.412993;-0.789951;1.99334]}+{43.86:[-0.339952;-0.695534;1.99167]}+{43.96:[-0.266912;-0.601116;1.98999]}+{44.06:[-0.193871;-0.506698;1.98831]}+{44.16:[-0.12083;-0.41228;1.98664]}+{44.26:[-0.0477894;-0.317863;1.98496]}+],
43.459,-0.672981,-1.07082,2.033,-0.633412,-1.07729,1.99864,0.779382,0.95266,-0.0175879,0.762786,0.966117,0.00903848,[{43.555:[-0.555474;-0.98202;1.99689]}+{43.655:[-0.477536;-0.886754;1.99513]}+{43.755:[-0.399598;-0.791488;1.99337]}+{43.855:[-0.321659;-0.696222;1.99161]}+{43.955:[-0.243721;-0.600956;1.98985]}+{44.055:[-0.165783;-0.50569;1.98809]}+{44.155:[-0.0878449;-0.410424;1.98633]}+{44.255:[-0.00990676;-0.315158;1.98457]}+{44.355:[0.0680314;-0.219892;1.98282]}+],
43.558,-0.601179,-0.984943,2.0346,-0.554726,-0.980772,1.99851,0.802065,0.963908,0.0149937,0.801682,0.963908,0.0289894,[{43.655:[-0.474519;-0.884381;2.00001]}+{43.755:[-0.394313;-0.78799;2.00151]}+{43.855:[-0.314106;-0.691599;2.003]}+{43.955:[-0.2339;-0.595209;2.0045]}+{44.055:[-0.153693;-0.498818;2.006]}+{44.155:[-0.0734865;-0.402427;2.0075]}+{44.255:[0.00671999;-0.306036;2.009]}+{44.355:[0.0869265;-0.209645;2.0105]}+{44.455:[0.167133;-0.113254;2.012]}+],
43.658,-0.510628,-0.880141,2.03666,-0.473916,-0.885709,1.99959,0.825864,0.958936,0.0344425,0.825864,0.958936,0.0344425,[{43.754:[-0.39133;-0.789815;2.00303]}+{43.854:[-0.308743;-0.693922;2.00648]}+{43.954:[-0.226157;-0.598028;2.00992]}+{44.054:[-0.14357;-0.502135;2.01337]}+{44.154:[-0.0609839;-0.406241;2.01681]}+{44.254:[0.0216025;-0.310347;2.02026]}+{44.354:[0.104189;-0.214454;2.0237]}+{44.454:[0.186775;-0.11856;2.02714]}+{44.554:[0.269362;-0.0226667;2.03059]}+],
43.758,-0.426883,-0.784625,2.03926,-0.390719,-0.789673,2.00198,0.838744,0.961164,0.0407461,0.838744,0.961164,0.0407461,[{43.854:[-0.306845;-0.693557;2.00605]}+{43.954:[-0.22297;-0.59744;2.01012]}+{44.054:[-0.139096;-0.501324;2.0142]}+{44.154:[-0.0552216;-0.405207;2.01827]}+{44.254:[0.0286528;-0.309091;2.02235]}+{44.354:[0.112527;-0.212974;2.02642]}+{44.454:[0.196402;-0.116858;2.0305]}+{44.554:[0.280276;-0.0207415;2.03457]}+{44.654:[0.36415;0.0753749;2.03865]}+],
43.858,-0.341977,-0.688664,2.04242,-0.3086,-0.696375,2.00483,0.854631,0.962624,0.03694,0.854631,0.962624,0.03694,[{43.951:[-0.223136;-0.600113;2.00852]}+{44.051:[-0.137673;-0.50385;2.01222]}+{44.151:[-0.0522102;-0.407588;2.01591]}+{44.251:[0.033253;-0.311326;2.0196]}+{44.351:[0.118716;-0.215063;2.0233]}+{44.451:[0.204179;-0.118801;2.02699]}+{44.551:[0.289642;-0.0225384;2.03069]}+{44.651:[0.375106;0.0737239;2.03438]}+{44.751:[0.460569;0.169986;2.03807]}+],
43.972,-0.264732,-0.601857,2.04538,-0.221885,-0.598952,2.00803,0.860906,0.96704,0.0277036,0.860906,0.96704,0.0277036,[{44.052:[-0.135794;-0.502248;2.0108]}+{44.152:[-0.0497038;-0.405544;2.01357]}+{44.252:[0.0363868;-0.30884;2.01634]}+{44.352:[0.122477;-0.212136;2.01911]}+{44.452:[0.208568;-0.115431;2.02188]}+{44.552:[0.294659;-0.0187274;2.02465]}+{44.652:[0.380749;0.0779766;2.02742]}+{44.752:[0.46684;0.174681;2.03019]}+{44.852:[0.55293;0.271385;2.03296]}+],
44.058,-0.187128,-0.514636,2.04851,-0.132741,-0.499273,2.01183,0.867924,0.968309,0.0445829,0.867924,0.968309,0.0445829,[{44.155:[-0.045949;-0.402442;2.01629]}+{44.255:[0.0408434;-0.305612;2.02075]}+{44.355:[0.127636;-0.208781;2.02521]}+{44.455:[0.214428;-0.11195;2.02967]}+{44.555:[0.301221;-0.0151189;2.03412]}+{44.655:[0.388013;0.0817119;2.03858]}+{44.755:[0.474805;0.178543;2.04304]}+{44.855:[0.561598;0.275374;2.0475]}+{44.955:[0.64839;0.372205;2.05196]}+],
44.165,-0.0922486,-0.407395,2.05259,-0.044269,-0.400158,2.01546,0.868433,0.974828,0.0231844,0.868433,0.974828,0.0231844,[{44.257:[0.0425744;-0.302675;2.01778]}+{44.357:[0.129418;-0.205192;2.02009]}+{44.457:[0.216261;-0.10771;2.02241]}+{44.557:[0.303104;-0.0102268;2.02473]}+{44.657:[0.389948;0.087256;2.02705]}+{44.757:[0.476791;0.184739;2.02937]}+{44.857:[0.563634;0.282222;2.03169]}+{44.957:[0.650478;0.379704;2.034]}+{45.057:[0.737321;0.477187;2.03632]}+],
44.258,-0.0146688,-0.31892,2.05561,0.0400331,-0.305289,2.01876,0.869779,0.980345,0.0396917,0.869779,0.980345,0.0396917,[{44.354:[0.127011;-0.207254;2.02273]}+{44.454:[0.213989;-0.10922;2.0267]}+{44.554:[0.300967;-0.0111851;2.03067]}+{44.654:[0.387945;0.0868495;2.03464]}+{44.754:[0.474922;0.184884;2.0386]}+{44.854:[0.5619;0.282919;2.04257]}+{44.954:[0.648878;0.380953;2.04654]}+{45.054:[0.735856;0.478988;2.05051]}+{45.154:[0.822834;0.577022;2.05448]}+],
44.358,0.0892438,-0.200145,2.05928,0.127579,-0.20699,2.02181,0.882597,0.985079,0.0286522,0.882597,0.985079,0.0286522,[{44.454:[0.215839;-0.108482;2.02468]}+{44.554:[0.304099;-0.00997411;2.02754]}+{44.654:[0.392358;0.0885338;2.03041]}+{44.754:[0.480618;0.187042;2.03327]}+{44.854:[0.568878;0.285549;2.03614]}+{44.954:[0.657137;0.384057;2.03901]}+{45.054:[0.745397;0.482565;2.04187]}+{45.154:[0.833657;0.581073;2.04474]}+{45.254:[0.921916;0.679581;2.0476]}+],
44.458,0.177078,-0.10023,2.06283,0.217567,-0.107072,2.0246,0.898981,0.991723,0.038345,0.898981,0.991723,0.038345,[{44.555:[0.307465;-0.00790015;2.02843]}+{44.655:[0.397363;0.0912722;2.03227]}+{44.755:[0.487261;0.190445;2.0361]}+{44.855:[0.577159;0.289617;2.03994]}+{44.955:[0.667057;0.388789;2.04377]}+{45.055:[0.756955;0.487962;2.04761]}+{45.155:[0.846854;0.587134;2.05144]}+{45.255:[0.936752;0.686306;2.05528]}+{45.355:[1.02665;0.785479;2.05911]}+],
44.56,0.257517,-0.0100324,2.0659,0.308498,-0.00822372,2.02755,0.919918,0.980707,0.0473352,0.918952,0.981664,0.0462574,[{44.655:[0.40049;0.089847;2.03229]}+{44.755:[0.492481;0.187918;2.03702]}+{44.855:[0.584473;0.285989;2.04175]}+{44.955:[0.676465;0.384059;2.04649]}+{45.055:[0.768457;0.48213;2.05122]}+{45.155:[0.860448;0.580201;2.05595]}+{45.255:[0.95244;0.678271;2.06069]}+{45.355:[1.04443;0.776342;2.06542]}+{45.455:[1.13642;0.874413;2.07015]}+],
44.658,0.357822,0.0980042,2.06966,0.400452,0.0871986,2.03269,0.936555,0.945466,0.0687075,0.936555,0.947287,0.0356694,[{44.754:[0.494107;0.181745;2.03956]}+{44.854:[0.587763;0.276292;2.04643]}+{44.954:[0.681418;0.370838;2.0533]}+{45.054:[0.775074;0.465385;2.06017]}+{45.154:[0.868729;0.559931;2.06704]}+{45.254:[0.962385;0.654478;2.07391]}+{45.354:[1.05604;0.749025;2.08079]}+{45.454:[1.1497;0.843571;2.08766]}+{45.554:[1.24335;0.938118;2.09453]}+],
44.758,0.450927,0.192044,2.07268,0.49554,0.180922,2.03859,0.940197,0.916592,0.0512649,0.956051,0.901284,0.0198226,[{44.855:[0.58956;0.272581;2.04372]}+{44.955:[0.68358;0.36424;2.04885]}+{45.055:[0.777599;0.455899;2.05397]}+{45.155:[0.871619;0.547558;2.0591]}+{45.255:[0.965639;0.639217;2.06423]}+{45.355:[1.05966;0.730877;2.06935]}+{45.455:[1.15368;0.822536;2.07448]}+{45.555:[1.2477;0.914195;2.07961]}+{45.655:[1.34172;1.00585;2.08473]}+],
44.858,0.53596,0.272727,2.07489,0.589387,0.268778,2.04526,0.952441,0.860228,0.0734531,0.967309,0.846163,0.0292083,[{44.954:[0.684631;0.354801;2.0526]}+{45.054:[0.779875;0.440824;2.05995]}+{45.154:[0.875119;0.526846;2.06729]}+{45.254:[0.970363;0.612869;2.07464]}+{45.354:[1.06561;0.698892;2.08198]}+{45.454:[1.16085;0.784915;2.08933]}+{45.554:[1.2561;0.870938;2.09667]}+{45.654:[1.35134;0.956961;2.10402]}+{45.754:[1.44658;1.04298;2.11137]}+],
44.958,0.63113,0.356635,2.0774,0.68596,0.351923,2.05268,0.958873,0.788141,0.0689229,0.972482,0.773837,0.0284624,[{45.055:[0.781847;0.430737;2.05957]}+{45.155:[0.877735;0.509551;2.06647]}+{45.255:[0.973622;0.588365;2.07336]}+{45.355:[1.06951;0.667179;2.08025]}+{45.455:[1.1654;0.745993;2.08714]}+{45.555:[1.26128;0.824807;2.09403]}+{45.655:[1.35717;0.903622;2.10093]}+{45.755:[1.45306;0.982436;2.10782]}+{45.855:[1.54895;1.06125;2.11471]}+],
45.06,0.726716,0.433451,2.07983,0.780941,0.426442,2.05965,0.95949,0.72243,0.056415,0.971952,0.70756,0.0194108,[{45.154:[0.87689;0.498685;2.06529]}+{45.254:[0.972839;0.570928;2.07093]}+{45.354:[1.06879;0.643171;2.07657]}+{45.454:[1.16474;0.715414;2.08221]}+{45.554:[1.26069;0.787657;2.08785]}+{45.654:[1.35664;0.8599;2.0935]}+{45.754:[1.45258;0.932143;2.09914]}+{45.854:[1.54853;1.00439;2.10478]}+{45.954:[1.64448;1.07663;2.11042]}+],
45.158,0.822491,0.503328,2.08191,0.877929,0.495301,2.06661,0.961223,0.646542,0.0688857,0.97236,0.632939,0.0247946,[{45.255:[0.974051;0.559955;2.0735]}+{45.355:[1.07017;0.62461;2.08038]}+{45.455:[1.1663;0.689264;2.08727]}+{45.555:[1.26242;0.753918;2.09416]}+{45.655:[1.35854;0.818572;2.10105]}+{45.755:[1.45466;0.883226;2.10794]}+{45.855:[1.55078;0.94788;2.11483]}+{45.955:[1.64691;1.01253;2.12172]}+{46.055:[1.74303;1.07719;2.12861]}+],
45.258,0.918324,0.565798,2.08434,0.973194,0.555419,2.07306,0.96347,0.571171,0.0611929,0.973291,0.557188,0.0223799,[{45.354:[1.06954;0.612536;2.07918]}+{45.454:[1.16589;0.669654;2.0853]}+{45.554:[1.26223;0.726771;2.09142]}+{45.654:[1.35858;0.783888;2.09754]}+{45.754:[1.45493;0.841005;2.10366]}+{45.854:[1.55128;0.898122;2.10978]}+{45.954:[1.64762;0.955239;2.1159]}+{46.054:[1.74397;1.01236;2.12202]}+{46.154:[1.84032;1.06947;2.12813]}+],
45.358,1.01442,0.62128,2.08567,1.07072,0.60994,2.07711,0.969222,0.511672,0.027608,0.978004,0.495445,0.00168067,[{45.455:[1.16765;0.661108;2.07987]}+{45.555:[1.26457;0.712275;2.08263]}+{45.655:[1.36149;0.763442;2.0854]}+{45.755:[1.45841;0.814609;2.08816]}+{45.855:[1.55534;0.865776;2.09092]}+{45.955:[1.65226;0.916943;2.09368]}+{46.055:[1.74918;0.968111;2.09644]}+{46.155:[1.8461;1.01928;2.0992]}+{46.255:[1.94302;1.07044;2.10196]}+],
45.458,1.10166,0.666429,2.08615,1.16728,0.65797,2.07949,0.9824,0.465188,0.00912418,0.990369,0.448018,-0.00651538,[{45.554:[1.26552;0.704488;2.0804]}+{45.654:[1.36377;0.751007;2.08132]}+{45.754:[1.46201;0.797526;2.08223]}+{45.854:[1.56024;0.844045;2.08314]}+{45.954:[1.65848;0.890564;2.08405]}+{46.054:[1.75672;0.937082;2.08497]}+{46.154:[1.85496;0.983601;2.08588]}+{46.254:[1.9532;1.03012;2.08679]}+{46.354:[2.05145;1.07664;2.0877]}+],
45.558,1.21986,0.721156,2.08624,1.26728,0.702798,2.08039,0.993421,0.42947,0.0119107,1.00076,0.412212,0.00471735,[{45.655:[1.36662;0.745745;2.08158]}+{45.755:[1.46596;0.788692;2.08277]}+{45.855:[1.56531;0.831639;2.08396]}+{45.955:[1.66465;0.874586;2.08515]}+{46.055:[1.76399;0.917533;2.08634]}+{46.155:[1.86333;0.96048;2.08753]}+{46.255:[1.96267;1.00343;2.08873]}+{46.355:[2.06202;1.04637;2.08992]}+{46.455:[2.16136;1.08932;2.09111]}+],
45.658,1.29916,0.755206,2.0862,1.36668,0.744422,2.08087,0.994267,0.404849,-0.00384269,1.00118,0.387309,-0.0106038,[{45.755:[1.46611;0.784907;2.08048]}+{45.855:[1.56553;0.825392;2.0801]}+{45.955:[1.66496;0.865877;2.07971]}+{46.055:[1.76439;0.906362;2.07933]}+{46.155:[1.86381;0.946847;2.07894]}+{46.255:[1.96324;0.987332;2.07856]}+{46.355:[2.06267;1.02782;2.07818]}+{46.455:[2.16209;1.0683;2.07779]}+{46.555:[2.26152;1.10879;2.07741]}+],
45.758,1.39822,0.795917,2.08549,1.46592,0.784104,2.08022,0.989814,0.39149,-0.02937,0.996495,0.374156,-0.02937,[{45.855:[1.5649;0.823253;2.07728]}+{45.955:[1.66388;0.862402;2.07434]}+{46.055:[1.76286;0.901551;2.07141]}+{46.155:[1.86184;0.9407;2.06847]}+{46.255:[1.96083;0.979849;2.06553]}+{46.355:[2.05981;1.019;2.0626]}+{46.455:[2.15879;1.05815;2.05966]}+{46.555:[2.25777;1.0973;2.05672]}+{46.655:[2.35675;1.13645;2.05379]}+],
45.859,1.51629,0.843403,2.08409,1.56051,0.821504,2.0793,0.983116,0.387807,-0.0118771,0.989735,0.37059,-0.0118771,[{45.951:[1.65882;0.860285;2.07811]}+{46.051:[1.75713;0.899066;2.07692]}+{46.151:[1.85544;0.937846;2.07573]}+{46.251:[1.95376;0.976627;2.07455]}+{46.351:[2.05207;1.01541;2.07336]}+{46.451:[2.15038;1.05419;2.07217]}+{46.551:[2.24869;1.09297;2.07098]}+{46.651:[2.347;1.13175;2.06979]}+{46.751:[2.44531;1.17053;2.06861]}+],
45.958,1.6045,0.878706,2.08365,1.65778,0.859737,2.07878,0.982403,0.386359,-0.00471405,0.988997,0.369155,-0.00471405,[{46.05:[1.75602;0.898373;2.0783]}+{46.15:[1.85426;0.937009;2.07783]}+{46.25:[1.9525;0.975645;2.07736]}+{46.35:[2.05074;1.01428;2.07689]}+{46.45:[2.14898;1.05292;2.07642]}+{46.55:[2.24722;1.09155;2.07595]}+{46.65:[2.34546;1.13019;2.07548]}+{46.75:[2.4437;1.16882;2.075]}+{46.85:[2.54194;1.20746;2.07453]}+],
46.058,1.69273,0.914118,2.08367,1.75619,0.898253,2.07873,0.985697,0.383959,0.00522948,0.992248,0.366697,0.00522948,[{46.15:[1.85476;0.936649;2.07925]}+{46.25:[1.95333;0.975045;2.07977]}+{46.35:[2.0519;1.01344;2.0803]}+{46.45:[2.15047;1.05184;2.08082]}+{46.55:[2.24904;1.09023;2.08134]}+{46.65:[2.34761;1.12863;2.08187]}+{46.75:[2.44618;1.16702;2.08239]}+{46.85:[2.54475;1.20542;2.08291]}+{46.95:[2.64332;1.24382;2.08344]}+],
46.159,1.80094,0.957122,2.08384,1.85983,0.938587,2.07862,0.989267,0.390659,0.00188837,0.995935,0.373244,0.00840365,[{46.255:[1.95876;0.977653;2.0788]}+{46.355:[2.05769;1.01672;2.07899]}+{46.455:[2.15661;1.05578;2.07918]}+{46.555:[2.25554;1.09485;2.07937]}+{46.655:[2.35447;1.13392;2.07956]}+{46.755:[2.45339;1.17298;2.07975]}+{46.855:[2.55232;1.21205;2.07994]}+{46.955:[2.65125;1.25111;2.08013]}+{47.055:[2.75017;1.29018;2.08031]}+],
46.258,1.8997,0.998518,2.08401,1.95896,0.979667,2.07712,0.992351,0.432707,-0.0271666,0.999752,0.416175,-0.00539304,[{46.355:[2.05819;1.02294;2.0744]}+{46.455:[2.15743;1.06621;2.07168]}+{46.555:[2.25666;1.10948;2.06896]}+{46.655:[2.3559;1.15275;2.06625]}+{46.755:[2.45513;1.19602;2.06353]}+{46.855:[2.55437;1.23929;2.06082]}+{46.955:[2.6536;1.28256;2.0581]}+{47.055:[2.75284;1.32583;2.05538]}+{47.155:[2.85207;1.3691;2.05267]}+],
46.358,1.98865,1.04029,2.0837,2.05523,1.02471,2.07428,0.992183,0.497464,-0.0359075,1.00071,0.481407,-0.00233187,[{46.452:[2.15445;1.07445;2.07069]}+{46.552:[2.25367;1.1242;2.0671]}+{46.652:[2.35289;1.17394;2.06351]}+{46.752:[2.4521;1.22369;2.05992]}+{46.852:[2.55132;1.27344;2.05633]}+{46.952:[2.65054;1.32318;2.05274]}+{47.052:[2.74976;1.37293;2.04915]}+{47.152:[2.84898;1.42268;2.04556]}+{47.252:[2.9482;1.47242;2.04196]}+],
46.458,2.09677,1.09979,2.08407,2.15589,1.08,2.07158,0.971964,0.58817,4.02484e-05,0.980737,0.573357,0.00862135,[{46.554:[2.25309;1.13882;2.07159]}+{46.654:[2.35029;1.19763;2.07159]}+{46.754:[2.44748;1.25645;2.0716]}+{46.854:[2.54468;1.31527;2.0716]}+{46.954:[2.64187;1.37408;2.0716]}+{47.054:[2.73907;1.4329;2.07161]}+{47.154:[2.83627;1.49172;2.07161]}+{47.254:[2.93346;1.55053;2.07162]}+{47.354:[3.03066;1.60935;2.07162]}+],
46.558,2.18055,1.15775,2.08443,2.24626,1.14382,2.07354,0.869057,0.708414,0.0301072,0.891505,0.680571,0.00775364,[{46.652:[2.33316;1.21466;2.07655]}+{46.752:[2.42007;1.2855;2.07956]}+{46.852:[2.50697;1.35634;2.08257]}+{46.952:[2.59388;1.42718;2.08558]}+{47.052:[2.68078;1.49803;2.08859]}+{47.152:[2.76769;1.56887;2.0916]}+{47.252:[2.8546;1.63971;2.09461]}+{47.352:[2.9415;1.71055;2.09763]}+{47.452:[3.02841;1.78139;2.10064]}+],
46.659,2.27881,1.24787,2.08426,2.3292,1.22216,2.07552,0.752774,0.798706,0.0136783,0.777346,0.774808,-0.0139348,[{46.755:[2.40448;1.30203;2.07689]}+{46.855:[2.47976;1.3819;2.07826]}+{46.955:[2.55503;1.46177;2.07963]}+{47.055:[2.63031;1.54164;2.08099]}+{47.155:[2.70559;1.62151;2.08236]}+{47.255:[2.78087;1.70138;2.08373]}+{47.355:[2.85614;1.78125;2.0851]}+{47.455:[2.93142;1.86112;2.08647]}+{47.555:[3.0067;1.94099;2.08783]}+],
46.759,2.3347,1.31467,2.08448,2.3976,1.30499,2.07839,0.645294,0.859326,0.0363388,0.6597,0.849094,4.89419e-05,[{46.854:[2.46213;1.39093;2.08203]}+{46.954:[2.52666;1.47686;2.08566]}+{47.054:[2.59119;1.56279;2.0893]}+{47.154:[2.65572;1.64872;2.09293]}+{47.254:[2.72025;1.73466;2.09656]}+{47.354:[2.78478;1.82059;2.1002]}+{47.454:[2.84931;1.90652;2.10383]}+{47.554:[2.91383;1.99245;2.10747]}+{47.654:[2.97836;2.07839;2.1111]}+],
46.859,2.39855,1.41214,2.08419,2.45388,1.3949,2.08392,0.473342,0.907906,0.0800386,0.51097,0.890851,0.00672408,[{46.955:[2.50121;1.48569;2.09192]}+{47.055:[2.54854;1.57648;2.09993]}+{47.155:[2.59588;1.66727;2.10793]}+{47.255:[2.64321;1.75806;2.11594]}+{47.355:[2.69055;1.84885;2.12394]}+{47.455:[2.73788;1.93964;2.13194]}+{47.555:[2.78521;2.03043;2.13995]}+{47.655:[2.83255;2.12122;2.14795]}+{47.755:[2.87988;2.21201;2.15596]}+],
46.958,2.44136,1.51319,2.08417,2.49144,1.48656,2.09022,0.28491,0.922973,0.0455039,0.303859,0.918035,-0.00204505,[{47.055:[2.51993;1.57886;2.09477]}+{47.155:[2.54842;1.67116;2.09932]}+{47.255:[2.57691;1.76346;2.10387]}+{47.355:[2.6054;1.85575;2.10842]}+{47.455:[2.63389;1.94805;2.11297]}+{47.555:[2.66238;2.04035;2.11752]}+{47.655:[2.69087;2.13265;2.12208]}+{47.755:[2.71937;2.22494;2.12663]}+{47.855:[2.74786;2.31724;2.13118]}+],
47.058,2.45631,1.59712,2.08507,2.50712,1.5787,2.09437,0.0498045,0.935367,0.0269431,0.0702782,0.934355,0.0126069,[{47.154:[2.5121;1.67224;2.09706]}+{47.254:[2.51708;1.76577;2.09976]}+{47.354:[2.52206;1.85931;2.10245]}+{47.454:[2.52704;1.95285;2.10515]}+{47.554:[2.53202;2.04638;2.10784]}+{47.654:[2.53701;2.13992;2.11053]}+{47.754:[2.54199;2.23346;2.11323]}+{47.854:[2.54697;2.32699;2.11592]}+{47.954:[2.55195;2.42053;2.11862]}+],
47.158,2.45257,1.69082,2.08675,2.50167,1.6734,2.09505,-0.13725,0.939017,-0.00544468,-0.120205,0.941269,0.013526,[{47.255:[2.48795;1.7673;2.09451]}+{47.355:[2.47422;1.8612;2.09396]}+{47.455:[2.4605;1.95511;2.09342]}+{47.555:[2.44677;2.04901;2.09287]}+{47.655:[2.43305;2.14291;2.09233]}+{47.755:[2.41932;2.23681;2.09178]}+{47.855:[2.4056;2.33071;2.09124]}+{47.955:[2.39187;2.42461;2.09069]}+{48.055:[2.37815;2.51852;2.09015]}+],
47.258,2.4339,1.77515,2.08801,2.4792,1.76636,2.09302,-0.314258,0.938763,-0.0285737,-0.298264,0.944105,0.0235774,[{47.354:[2.44778;1.86024;2.09016]}+{47.454:[2.41635;1.95411;2.08731]}+{47.554:[2.38493;2.04799;2.08445]}+{47.654:[2.3535;2.14187;2.08159]}+{47.754:[2.32207;2.23574;2.07873]}+{47.854:[2.29065;2.32962;2.07588]}+{47.954:[2.25922;2.42349;2.07302]}+{48.054:[2.2278;2.51737;2.07016]}+{48.154:[2.19637;2.61125;2.0673]}+],
47.359,2.38667,1.88746,2.08992,2.43852,1.86131,2.08811,-0.485776,0.942197,-0.049754,-0.471265,0.950531,0.0242668,[{47.455:[2.38994;1.95553;2.08314]}+{47.555:[2.34136;2.04975;2.07816]}+{47.655:[2.29278;2.14397;2.07319]}+{47.755:[2.24421;2.23819;2.06821]}+{47.855:[2.19563;2.33241;2.06324]}+{47.955:[2.14705;2.42663;2.05826]}+{48.055:[2.09847;2.52085;2.05329]}+{48.155:[2.0499;2.61507;2.04831]}+{48.255:[2.00132;2.70929;2.04333]}+],
47.458,2.32986,1.98129,2.09025,2.3824,1.95562,2.08088,-0.617978,0.944797,-0.0960228,-0.608614,0.955438,-0.0220155,[{47.555:[2.3206;2.0501;2.07128]}+{47.655:[2.2588;2.14458;2.06168]}+{47.755:[2.19701;2.23906;2.05207]}+{47.855:[2.13521;2.33354;2.04247]}+{47.955:[2.07341;2.42802;2.03287]}+{48.055:[2.01161;2.5225;2.02327]}+{48.155:[1.94981;2.61698;2.01367]}+{48.255:[1.88802;2.71146;2.00406]}+{48.355:[1.82622;2.80594;1.99446]}+],
47.558,2.268,2.06579,2.09017,2.31419,2.04894,2.07439,-0.733309,0.939754,-0.0598771,-0.719227,0.952409,-0.00973008,[{47.649:[2.24452;2.13822;2.0687]}+{47.749:[2.17119;2.23219;2.06272]}+{47.849:[2.09786;2.32617;2.05673]}+{47.949:[2.02453;2.42014;2.05074]}+{48.049:[1.9512;2.51412;2.04475]}+{48.149:[1.87787;2.60809;2.03876]}+{48.249:[1.80454;2.70207;2.03278]}+{48.349:[1.73121;2.79604;2.02679]}+{48.449:[1.65788;2.89002;2.0208]}+],
47.658,2.19074,2.15914,2.08985,2.23983,2.13875,2.06949,-0.809839,0.930418,-0.0476338,-0.794883,0.94441,-0.00604115,[{47.75:[2.15885;2.2318;2.06472]}+{47.85:[2.07787;2.32484;2.05996]}+{47.95:[1.99688;2.41788;2.0552]}+{48.05:[1.9159;2.51092;2.05043]}+{48.15:[1.83491;2.60396;2.04567]}+{48.25:[1.75393;2.697;2.0409]}+{48.35:[1.67295;2.79005;2.03614]}+{48.45:[1.59196;2.88309;2.03138]}+{48.55:[1.51098;2.97613;2.02661]}+],
47.758,2.10729,2.2517,2.08914,2.15285,2.23507,2.06534,-0.858535,0.921482,-0.0362399,-0.843073,0.936326,-0.00682124,[{47.854:[2.06699;2.32722;2.06172]}+{47.954:[1.98114;2.41937;2.05809]}+{48.054:[1.89529;2.51152;2.05447]}+{48.154:[1.80943;2.60367;2.05085]}+{48.254:[1.72358;2.69582;2.04722]}+{48.354:[1.63773;2.78796;2.0436]}+{48.454:[1.55187;2.88011;2.03997]}+{48.554:[1.46602;2.97226;2.03635]}+{48.654:[1.38017;3.06441;2.03273]}+],
47.858,2.02858,2.33394,2.08842,2.06427,2.32734,2.06289,-0.892774,0.903833,-0.0143112,-0.87698,0.919153,-0.0150494,[{47.955:[1.97499;2.41773;2.06145]}+{48.055:[1.88572;2.50811;2.06002]}+{48.155:[1.79644;2.59849;2.05859]}+{48.255:[1.70716;2.68888;2.05716]}+{48.355:[1.61788;2.77926;2.05573]}+{48.455:[1.52861;2.86964;2.0543]}+{48.555:[1.43933;2.96003;2.05287]}+{48.655:[1.35005;3.05041;2.05144]}+{48.755:[1.26077;3.14079;2.05001]}+],
47.958,1.91979,2.43986,2.08761,1.97354,2.41527,2.06522,-0.916327,0.84825,0.0680682,-0.901383,0.866756,0.00762488,[{48.055:[1.88191;2.50009;2.07203]}+{48.155:[1.79028;2.58492;2.07883]}+{48.255:[1.69865;2.66974;2.08564]}+{48.355:[1.60701;2.75457;2.09245]}+{48.455:[1.51538;2.83939;2.09925]}+{48.555:[1.42375;2.92422;2.10606]}+{48.655:[1.33212;3.00904;2.11287]}+{48.755:[1.24048;3.09387;2.11968]}+{48.855:[1.14885;3.17869;2.12648]}+],
48.058,1.83634,2.51325,2.08698,1.88563,2.49251,2.06929,-0.932217,0.779098,0.0451736,-0.918478,0.796463,-0.0104102,[{48.15:[1.7924;2.57042;2.07381]}+{48.25:[1.69918;2.64833;2.07833]}+{48.35:[1.60596;2.72624;2.08284]}+{48.45:[1.51274;2.80415;2.08736]}+{48.55:[1.41952;2.88206;2.09188]}+{48.65:[1.3263;2.95997;2.09639]}+{48.75:[1.23307;3.03788;2.10091]}+{48.85:[1.13985;3.11579;2.10543]}+{48.95:[1.04663;3.1937;2.10995]}+],
